0.000000,0.000000,-30.357621,25.817394,-0.000857,19.348693
0.000000,0.000000,-29.506514,25.727727,-0.000861,19.349854
0.000000,0.000000,-32.462669,25.815391,-0.000849,19.352745
0.000000,1.000000,-32.347947,25.722832,-0.000850,19.364867
0.000000,1.000000,-32.382702,25.728394,-0.000849,19.366870
0.000000,1.000000,-26.190739,25.728394,-0.000874,19.382793
0.000000,1.000000,12.498480,25.816838,-0.001024,19.386153
0.000000,1.000000,18.641079,25.720607,-0.001047,19.403023
0.000000,1.000000,18.098305,25.813055,-0.001045,19.395467
0.000000,1.000000,18.812470,25.719939,-0.001048,19.396970
0.000000,2.000000,19.563234,25.720051,-0.001051,19.391781
0.000000,2.000000,19.479115,25.811498,-0.001051,19.396425
0.000000,2.000000,19.313646,25.724056,-0.001050,19.390087
0.000000,2.000000,8.521134,25.813278,-0.001008,19.390205
0.000000,2.000000,-29.593247,25.719161,-0.000860,19.384614
0.000000,2.000000,-28.978733,25.630495,-0.000863,19.385218
0.000000,3.000000,-29.095146,25.632052,-0.000862,19.390231
0.000000,3.000000,-29.186724,25.633610,-0.000862,19.398480
0.000000,3.000000,-28.630416,25.729062,-0.000864,19.403592
0.000000,3.000000,-29.126672,25.638060,-0.000862,19.407494
0.000000,3.000000,-29.322898,25.726169,-0.000861,19.416696
0.000000,3.000000,-28.736295,25.633944,-0.000864,19.417127
0.000000,3.000000,-24.957328,25.639840,-0.000878,19.427382
0.000000,4.000000,-24.567414,25.727727,-0.000880,19.425985
0.000000,4.000000,-25.653501,25.810051,-0.000876,19.428074
0.000000,4.000000,-27.276057,25.721942,-0.000869,19.426033
0.000000,4.000000,-26.293388,25.719383,-0.000873,19.423728
0.000000,4.000000,-28.899305,25.721163,-0.000863,19.425261
0.000000,4.000000,-27.939857,25.724389,-0.000867,19.413583
0.000000,5.000000,-27.943702,25.722832,-0.000867,19.410729
0.000000,5.000000,-25.482418,25.630495,-0.000876,19.400855
0.000000,5.000000,-26.124228,25.638282,-0.000874,19.389774
0.000000,5.000000,-25.408602,25.816726,-0.000877,19.381383
0.000000,5.000000,-25.793904,25.631496,-0.000875,19.388594
0.000000,5.000000,-25.783754,25.636280,-0.000875,19.397080
0.000000,6.000000,-25.884866,25.630161,-0.000875,19.400084
0.000000,6.000000,-22.820217,25.813834,-0.000887,19.403745
0.000000,6.000000,-23.468794,25.721163,-0.000884,19.407452
0.000000,6.000000,-20.083125,25.726281,-0.000897,19.399654
0.000000,6.000000,-19.881055,25.719606,-0.000898,19.399759
0.000000,6.000000,-20.099041,25.633721,-0.000897,19.385137
0.000000,6.000000,-20.510870,25.633276,-0.000896,19.378606
0.000000,7.000000,-20.616903,25.726281,-0.000895,19.373271
0.000000,7.000000,-20.529401,25.631496,-0.000895,19.376264
0.000000,7.000000,-20.082971,25.633944,-0.000897,19.365335
0.000000,7.000000,-18.624193,25.638505,-0.000903,19.364423
0.000000,7.000000,-18.157925,25.633832,-0.000905,19.356009
0.000000,7.000000,-18.845024,25.636057,-0.000902,19.371178
0.000000,8.000000,-19.285610,25.637949,-0.000900,19.367691
0.000000,8.000000,-19.281381,25.630495,-0.000900,19.373131
0.000000,8.000000,-18.852252,25.631496,-0.000902,19.368553
0.000000,8.000000,-18.815806,25.633832,-0.000902,19.365672
0.000000,8.000000,-18.303173,25.724612,-0.000904,19.369911
0.000000,8.000000,-19.448619,25.631496,-0.000900,19.370594
0.000000,8.000000,-17.839212,25.719606,-0.000906,19.366688
0.000000,9.000000,-17.501275,25.635724,-0.000907,19.366702
0.000000,9.000000,-19.119602,25.633832,-0.000901,19.360584
0.000000,9.000000,-18.522005,25.719383,-0.000903,19.354629
0.000000,9.000000,-18.344002,25.631051,-0.000904,19.351944
0.000000,9.000000,-17.823065,25.638616,-0.000906,19.355353
0.000000,9.000000,-16.662316,25.632052,-0.000910,19.352917
0.000000,10.000000,-16.868615,25.724056,-0.000910,19.337694
0.000000,10.000000,-17.273601,25.637504,-0.000908,19.320415
0.000000,10.000000,-17.879964,25.631607,-0.000906,19.305326
0.000000,10.000000,-17.300205,25.719272,-0.000908,19.308053
0.000000,10.000000,-16.501153,25.719939,-0.000911,19.299629
0.000000,10.000000,-17.029010,25.638282,-0.000909,19.304371
0.000000,11.000000,-17.283520,25.638505,-0.000908,19.302636
