0.000000,0.000000,13.741424,25.030978,0.000264,23.976007
0.000000,0.000000,13.850379,25.031984,0.000263,23.981540
0.000000,0.000000,13.338131,25.035113,0.000265,23.986020
0.000000,0.000000,13.434091,25.031984,0.000265,23.977914
0.000000,0.000000,12.618353,25.036790,0.000268,23.972153
0.000000,1.000000,10.565053,25.032989,0.000276,23.977013
0.000000,1.000000,10.267100,25.029301,0.000277,23.987126
0.000000,1.000000,10.207509,25.037125,0.000277,23.979849
0.000000,1.000000,61.065667,25.033548,8.012973E-5,23.983340
0.000000,1.000000,75.910263,25.032989,2.255538E-5,23.986399
0.000000,1.000000,75.702657,25.030083,2.336057E-5,23.971819
0.000000,1.000000,75.966778,25.037460,2.233619E-5,23.973399
0.000000,2.000000,76.182458,25.033101,2.149968E-5,23.970374
0.000000,2.000000,75.524193,25.030866,2.405274E-5,23.967035
0.000000,2.000000,75.454145,25.030419,2.432442E-5,23.985108
0.000000,2.000000,75.007408,24.946257,2.605708E-5,23.983213
0.000000,2.000000,27.657407,24.942904,0.000210,23.987831
0.000000,2.000000,11.326506,24.945474,0.000273,23.981858
0.000000,3.000000,11.717804,25.037125,0.000272,23.984082
0.000000,3.000000,12.299870,25.033101,0.000269,23.986208
0.000000,3.000000,11.828451,25.033213,0.000271,23.988955
0.000000,3.000000,11.982617,25.036790,0.000270,23.980774
0.000000,3.000000,12.408594,24.944468,0.000269,23.976999
0.000000,3.000000,12.392678,25.032878,0.000269,23.977326
0.000000,4.000000,15.182748,25.035672,0.000258,23.978594
0.000000,4.000000,16.561175,25.030978,0.000253,23.967542
0.000000,4.000000,16.922332,25.032878,0.000251,23.964778
0.000000,4.000000,17.388216,24.947263,0.000250,23.956359
0.000000,4.000000,16.997993,24.941451,0.000251,23.962242
0.000000,4.000000,16.394936,24.947039,0.000253,23.959255
0.000000,4.000000,16.880196,24.941562,0.000252,23.944995
0.000000,5.000000,15.040115,25.030978,0.000259,23.929533
0.000000,5.000000,18.056476,24.945474,0.000247,23.926815
0.000000,5.000000,17.195757,24.939327,0.000250,23.932897
0.000000,5.000000,17.391830,24.938656,0.000250,23.946280
0.000000,5.000000,18.089232,25.033548,0.000247,23.930041
0.000000,5.000000,19.508718,24.945139,0.000241,23.918341
0.000000,6.000000,19.954687,24.944021,0.000240,23.919427
0.000000,6.000000,25.346752,25.028966,0.000219,23.924795
0.000000,6.000000,22.999344,24.944133,0.000228,23.929192
0.000000,6.000000,24.232369,25.033437,0.000223,23.937148
0.000000,6.000000,24.879869,25.036790,0.000220,23.946832
0.000000,6.000000,24.617440,25.029078,0.000221,23.965678
0.000000,6.000000,25.031652,24.942904,0.000220,23.977089
0.000000,7.000000,24.945073,24.947263,0.000220,24.000537
0.000000,7.000000,24.291268,24.947263,0.000223,24.006938
0.000000,7.000000,24.785908,25.036790,0.000221,24.016414
0.000000,7.000000,26.910025,25.030978,0.000213,24.034772
0.000000,7.000000,27.980811,24.944245,0.000208,24.044923
0.000000,7.000000,27.542147,25.034219,0.000210,24.044024
0.000000,8.000000,27.306399,25.036790,0.000211,24.054334
0.000000,8.000000,28.097224,24.942904,0.000208,24.043133
0.000000,8.000000,27.614348,25.030083,0.000210,24.049594
0.000000,8.000000,28.020102,24.946592,0.000208,24.059319
0.000000,8.000000,29.967215,25.033213,0.000201,24.068318
0.000000,8.000000,30.208807,24.944021,0.000200,24.066214
0.000000,9.000000,29.831810,24.947039,0.000201,24.075843
0.000000,9.000000,29.404680,25.028407,0.000203,24.078204
0.000000,9.000000,29.755227,24.943910,0.000202,24.092544
