0.000000,0.000000,-19.646998,39.968136,0.000373,22.718650
0.000000,0.000000,-18.816882,39.962324,0.000370,22.728629
0.000000,0.000000,-16.297468,39.962212,0.000360,22.732293
0.000000,0.000000,-17.470750,39.968807,0.000364,22.716924
0.000000,0.000000,-18.390752,39.959977,0.000368,22.713742
0.000000,0.000000,-18.008141,39.963777,0.000367,22.707640
0.000000,1.000000,-18.846331,39.965454,0.000370,22.722710
0.000000,1.000000,-8.626351,39.962212,0.000330,22.720584
0.000000,1.000000,-7.581939,39.959977,0.000326,22.723418
0.000000,1.000000,-6.138155,39.966683,0.000320,22.724845
0.000000,1.000000,-5.347330,39.966683,0.000317,22.724948
0.000000,1.000000,-5.527716,39.960648,0.000318,22.728468
0.000000,2.000000,-5.648512,39.960871,0.000319,22.732960
0.000000,2.000000,-5.736014,39.965118,0.000319,22.719915
0.000000,2.000000,27.710462,39.960424,0.000189,22.721922
0.000000,2.000000,60.221249,39.960983,6.309272E-5,22.714088
0.000000,2.000000,61.090426,39.963889,5.972164E-5,22.723464
0.000000,2.000000,59.893232,39.960424,6.436493E-5,22.724342
0.000000,3.000000,59.371987,39.961654,6.638656E-5,22.730786
0.000000,3.000000,60.964094,39.965454,6.021162E-5,22.747914
0.000000,3.000000,59.945133,39.962324,6.416363E-5,22.761164
0.000000,3.000000,60.109142,39.961095,6.352753E-5,22.773425
0.000000,3.000000,59.194984,39.968807,6.707306E-5,22.800056
0.000000,3.000000,58.892187,39.969924,6.824746E-5,22.820080
0.000000,3.000000,58.924327,39.969477,6.812280E-5,22.832779
0.000000,4.000000,58.901106,39.960424,6.821286E-5,22.847519
0.000000,4.000000,58.356794,39.968136,7.032396E-5,22.851911
0.000000,4.000000,59.539225,39.962212,6.573793E-5,22.865281
0.000000,4.000000,59.143928,39.967801,6.727108E-5,22.858781
0.000000,4.000000,59.564369,39.967801,6.564042E-5,22.856569
0.000000,4.000000,56.779296,39.961654,7.644224E-5,22.870311
0.000000,5.000000,55.292837,39.960536,8.220743E-5,22.885697
0.000000,5.000000,55.213716,39.967801,8.251430E-5,22.888504
0.000000,5.000000,55.105531,39.960536,8.293390E-5,22.892986
0.000000,5.000000,54.479099,39.968807,8.536349E-5,22.897535
0.000000,5.000000,54.199984,39.960424,8.644603E-5,22.900087
0.000000,5.000000,55.001728,39.967242,8.333649E-5,22.908639
0.000000,5.000000,55.220406,39.968919,8.248835E-5,22.913923
0.000000,6.000000,53.793538,39.959977,8.802242E-5,22.915279
0.000000,6.000000,52.515454,39.960648,9.297944E-5,22.922182
0.000000,6.000000,51.897019,39.960759,9.537802E-5,22.921967
0.000000,6.000000,51.183085,39.967801,9.814699E-5,22.919917
0.000000,6.000000,52.329377,39.964448,9.370113E-5,22.919013
0.000000,6.000000,51.803981,39.969477,9.573887E-5,22.920195
0.000000,7.000000,51.323796,39.965454,9.760125E-5,22.923434
0.000000,7.000000,46.540785,39.960201,0.000116,22.932623
0.000000,7.000000,46.891254,39.964448,0.000115,22.958637
0.000000,7.000000,42.750053,39.966683,0.000131,22.957929
0.000000,7.000000,43.198482,39.965118,0.000129,22.961758
0.000000,7.000000,44.020141,39.964112,0.000126,22.958013
0.000000,8.000000,43.334272,39.969142,0.000129,22.952196
0.000000,8.000000,44.099723,39.872909,0.000126,22.945226
0.000000,8.000000,42.102938,39.965677,0.000133,22.958195
0.000000,8.000000,41.122653,39.967801,0.000137,22.955450
0.000000,8.000000,42.096710,39.969254,0.000133,22.967886
0.000000,8.000000,40.831928,39.965007,0.000138,22.985565
0.000000,8.000000,42.562747,39.970372,0.000132,22.998161
0.000000,9.000000,41.744087,39.962548,0.000135,23.015885
0.000000,9.000000,42.115625,39.968919,0.000133,23.015386
0.000000,9.000000,43.783854,39.960201,0.000127,23.016450
0.000000,9.000000,42.038964,39.960201,0.000134,23.001794
0.000000,9.000000,40.988863,39.967242,0.000138,23.004499
0.000000,9.000000,39.105953,39.967801,0.000145,23.001749
0.000000,10.000000,39.376149,39.960871,0.000144,22.990732
0.000000,10.000000,39.520781,39.967242,0.000143,22.981751
0.000000,10.000000,40.301918,39.969142,0.000140,22.973407
0.000000,10.000000,39.865330,39.960201,0.000142,22.965617
0.000000,10.000000,38.873281,39.965118,0.000146,22.972404
0.000000,10.000000,39.200222,39.968248,0.000145,22.990634
0.000000,10.000000,37.805494,39.968919,0.000150,22.991426
0.000000,11.000000,36.975070,39.960648,0.000153,23.003043
0.000000,11.000000,36.512724,39.960648,0.000155,23.010730
0.000000,11.000000,38.045318,39.969477,0.000149,23.018190
0.000000,11.000000,38.385714,39.960648,0.000148,23.023558
0.000000,11.000000,37.397510,39.959977,0.000152,23.039781
0.000000,11.000000,37.841479,39.968807,0.000150,23.050845
0.000000,12.000000,37.782119,39.959977,0.000150,23.050793
0.000000,12.000000,36.415688,39.959977,0.000155,23.057412
0.000000,12.000000,35.634705,39.960648,0.000158,23.066570
0.000000,12.000000,34.514786,39.968807,0.000163,23.077419
0.000000,12.000000,34.377920,39.960424,0.000163,23.080913
0.000000,12.000000,34.583142,39.963889,0.000163,23.085784
0.000000,13.000000,33.536039,39.960201,0.000167,23.085026
0.000000,13.000000,33.603011,39.960424,0.000166,23.084510
0.000000,13.000000,33.414859,39.961877,0.000167,23.092427
0.000000,13.000000,32.548219,39.969477,0.000170,23.097134
0.000000,13.000000,33.806465,39.965118,0.000166,23.096463
0.000000,13.000000,32.386363,39.970148,0.000171,23.097901
0.000000,13.000000,32.355376,39.965118,0.000171,23.093375
0.000000,14.000000,32.266413,39.962436,0.000172,23.087632
0.000000,14.000000,31.717334,39.967242,0.000174,23.082328
0.000000,14.000000,27.843176,39.962548,0.000189,23.084997
0.000000,14.000000,29.007384,39.964448,0.000184,23.070321
0.000000,14.000000,28.858138,39.967801,0.000185,23.052564
0.000000,14.000000,28.217097,39.959977,0.000187,23.064435
0.000000,15.000000,28.374339,39.960201,0.000187,23.071680
0.000000,15.000000,28.046322,39.961095,0.000188,23.064847
0.000000,15.000000,28.380183,39.969030,0.000187,23.062955
0.000000,15.000000,27.779510,39.965342,0.000189,23.070645
0.000000,15.000000,26.206779,39.969142,0.000195,23.068150
0.000000,15.000000,26.486432,39.965118,0.000194,23.076284
0.000000,15.000000,26.777696,39.965677,0.000193,23.083110
0.000000,16.000000,25.934969,39.967242,0.000196,23.075580
0.000000,16.000000,25.451017,39.962995,0.000198,23.086468
0.000000,16.000000,26.169564,39.966124,0.000195,23.089374
0.000000,16.000000,26.444526,39.959977,0.000194,23.103327
0.000000,16.000000,25.948041,39.960312,0.000196,23.099052
0.000000,16.000000,24.883099,39.968919,0.000200,23.102129
0.000000,17.000000,24.826661,39.969477,0.000200,23.092247
0.000000,17.000000,25.163751,39.965342,0.000199,23.096317
0.000000,17.000000,25.589190,39.966124,0.000197,23.092588
0.000000,17.000000,24.627282,39.965118,0.000201,23.100437
0.000000,17.000000,24.770376,39.965118,0.000201,23.095822
0.000000,17.000000,24.962297,39.965007,0.000200,23.105647
0.000000,18.000000,24.608444,39.967354,0.000201,23.115534
0.000000,18.000000,23.970786,39.965230,0.000204,23.105717
0.000000,18.000000,23.802471,39.961654,0.000204,23.101723
0.000000,18.000000,25.028807,39.968919,0.000200,23.092012
0.000000,18.000000,24.693408,39.967354,0.000201,23.100073
0.000000,18.000000,24.259358,39.960536,0.000203,23.111452
0.000000,18.000000,25.127997,39.965007,0.000199,23.121358
0.000000,19.000000,24.329329,39.965342,0.000202,23.140096
0.000000,19.000000,23.128521,39.967801,0.000207,23.137020
0.000000,19.000000,22.605969,39.963665,0.000209,23.156271
0.000000,19.000000,22.152619,39.967242,0.000211,23.167106
0.000000,19.000000,20.884838,39.969477,0.000216,23.167422
0.000000,19.000000,21.309431,39.959977,0.000214,23.158926
0.000000,20.000000,20.587731,39.959977,0.000217,23.165143
0.000000,20.000000,19.983444,39.969254,0.000219,23.165248
0.000000,20.000000,18.874367,39.965118,0.000223,23.161722
0.000000,20.000000,19.893251,39.968919,0.000220,23.159240
0.000000,20.000000,19.502106,39.969924,0.000221,23.174268
0.000000,20.000000,20.117696,39.961095,0.000219,23.172468
0.000000,20.000000,20.252409,39.967801,0.000218,23.172991
0.000000,21.000000,19.692488,39.969142,0.000220,23.167909
0.000000,21.000000,18.920425,39.967466,0.000223,23.192175
0.000000,21.000000,18.819159,39.969924,0.000224,23.206857
0.000000,21.000000,17.669022,39.961095,0.000228,23.214365
0.000000,21.000000,17.319629,39.959977,0.000229,23.207984
0.000000,21.000000,17.900233,39.965565,0.000227,23.208142
0.000000,22.000000,17.641110,39.965118,0.000228,23.198429
0.000000,22.000000,17.603741,39.968919,0.000228,23.199390
0.000000,22.000000,16.599851,39.959977,0.000232,23.182680
0.000000,22.000000,15.605265,39.968919,0.000236,23.169730
0.000000,22.000000,15.276478,39.968248,0.000237,23.168348
0.000000,22.000000,15.304390,39.960424,0.000237,23.163633
0.000000,23.000000,14.865572,39.968919,0.000239,23.162073
0.000000,23.000000,13.774949,39.966683,0.000243,23.163714
0.000000,23.000000,14.803983,39.965118,0.000239,23.168943
0.000000,23.000000,14.841582,39.967466,0.000239,23.178371
0.000000,23.000000,15.594269,39.967130,0.000236,23.181485
0.000000,23.000000,15.134768,39.960201,0.000238,23.182686
0.000000,23.000000,15.744976,39.966683,0.000236,23.169714
0.000000,24.000000,15.661395,39.967354,0.000236,23.164646
0.000000,24.000000,14.972759,39.961877,0.000239,23.159031
0.000000,24.000000,15.559822,39.968136,0.000236,23.162352
0.000000,24.000000,14.827896,39.966907,0.000239,23.165935
0.000000,24.000000,14.321952,39.970372,0.000241,23.161015
0.000000,24.000000,14.941233,39.968919,0.000239,23.162503
0.000000,25.000000,14.691491,39.962436,0.000240,23.175519
0.000000,25.000000,7.967902,39.959753,0.000266,23.171191
0.000000,25.000000,2.534547,39.960871,0.000287,23.169080
0.000000,25.000000,2.087117,39.969254,0.000289,23.164574
0.000000,25.000000,4.220999,39.965342,0.000280,23.168198
0.000000,25.000000,4.377780,39.968919,0.000280,23.186583
0.000000,25.000000,10.657399,39.967801,0.000255,23.191803
0.000000,26.000000,19.063903,39.965677,0.000223,23.205575
0.000000,26.000000,17.978201,39.969477,0.000227,23.202353
0.000000,26.000000,18.632006,39.968919,0.000224,23.221907
0.000000,26.000000,19.017384,39.968807,0.000223,23.224324
0.000000,26.000000,19.553392,39.965118,0.000221,23.224321
0.000000,26.000000,19.686260,39.967801,0.000220,23.221312
0.000000,27.000000,20.778729,39.970595,0.000216,23.232921
0.000000,27.000000,20.072868,39.965342,0.000219,23.248833
0.000000,27.000000,21.881040,39.969477,0.000212,23.252710
0.000000,27.000000,21.412696,39.968136,0.000214,23.258623
0.000000,27.000000,20.837397,39.967466,0.000216,23.269496
0.000000,27.000000,21.501198,39.965342,0.000213,23.270760
0.000000,28.000000,21.395088,39.960983,0.000214,23.291744
0.000000,28.000000,21.493662,39.969589,0.000213,23.292086
0.000000,28.000000,20.451634,39.960983,0.000217,23.300224
0.000000,28.000000,20.584963,39.966124,0.000217,23.292705
0.000000,28.000000,20.342602,39.967801,0.000218,23.292661
0.000000,28.000000,21.862355,39.970148,0.000212,23.292801
0.000000,28.000000,21.490971,39.964112,0.000213,23.290350
0.000000,29.000000,21.871505,39.962324,0.000212,23.307657
0.000000,29.000000,21.736331,39.970148,0.000212,23.314723
0.000000,29.000000,20.596651,39.965007,0.000217,23.324000
0.000000,29.000000,20.468781,39.960424,0.000217,23.324435
0.000000,29.000000,20.642170,39.965677,0.000217,23.338602
0.000000,29.000000,20.813560,39.960648,0.000216,23.361698
0.000000,30.000000,21.245842,39.963330,0.000214,23.374350
0.000000,30.000000,22.574213,39.966124,0.000209,23.378789
0.000000,30.000000,23.104223,39.963107,0.000207,23.385237
0.000000,30.000000,22.896310,39.970148,0.000208,23.383474
0.000000,30.000000,23.005187,39.962548,0.000207,23.388837
0.000000,30.000000,23.853450,39.965677,0.000204,23.380246
0.000000,30.000000,25.040495,39.966124,0.000200,23.370473
0.000000,31.000000,24.659653,39.968919,0.000201,23.379751
0.000000,31.000000,25.686149,39.965677,0.000197,23.364925
0.000000,31.000000,25.039265,39.965342,0.000200,23.361278
0.000000,31.000000,25.305154,39.968471,0.000199,23.344065
0.000000,31.000000,25.555742,39.965677,0.000198,23.323547
0.000000,31.000000,24.742311,39.963554,0.000201,23.297624
0.000000,32.000000,23.808699,39.966124,0.000204,23.304477
0.000000,32.000000,23.805009,39.967242,0.000204,23.300141
0.000000,32.000000,23.759335,39.959977,0.000205,23.301764
0.000000,32.000000,23.562110,39.966683,0.000205,23.307182
