0.000000,0.000000,10.362983,29.864654,0.000427,22.160015
0.000000,0.000000,11.793850,29.864989,0.000421,22.148583
0.000000,0.000000,9.400845,29.860183,0.000430,22.149956
0.000000,0.000000,9.950616,29.865548,0.000428,22.184231
0.000000,0.000000,8.451932,29.862530,0.000434,22.193345
0.000000,0.000000,7.213447,29.869683,0.000439,22.195222
0.000000,1.000000,9.668580,29.867336,0.000429,22.196897
0.000000,1.000000,8.807092,29.861636,0.000433,22.206997
0.000000,1.000000,7.833035,29.859848,0.000436,22.193546
0.000000,1.000000,9.822823,29.865659,0.000429,22.206755
0.000000,1.000000,9.531714,29.861748,0.000430,22.202857
0.000000,1.000000,8.621246,29.860518,0.000433,22.215210
0.000000,2.000000,8.829313,29.864989,0.000433,22.223002
0.000000,2.000000,9.986832,29.865101,0.000428,22.226025
0.000000,2.000000,8.442167,29.860183,0.000434,22.223958
0.000000,2.000000,7.413671,29.863424,0.000438,22.222670
0.000000,2.000000,7.363538,29.862083,0.000438,22.228474
0.000000,2.000000,23.049631,29.867671,0.000377,22.227498
0.000000,3.000000,49.404517,29.863201,0.000275,22.235844
0.000000,3.000000,49.316323,29.862530,0.000276,22.228690
0.000000,3.000000,48.805074,29.865548,0.000278,22.221000
0.000000,3.000000,47.699072,29.860295,0.000282,22.235996
0.000000,3.000000,48.680741,29.860630,0.000278,22.247734
0.000000,3.000000,47.463709,29.867895,0.000283,22.244412
0.000000,3.000000,48.957087,29.864989,0.000277,22.245447
0.000000,4.000000,48.226007,29.863983,0.000280,22.256363
0.000000,4.000000,49.886778,29.860630,0.000273,22.259566
0.000000,4.000000,49.902233,29.863424,0.000273,22.259713
0.000000,4.000000,49.696780,29.861412,0.000274,22.260210
0.000000,4.000000,49.139243,29.863201,0.000276,22.261197
0.000000,4.000000,48.959779,29.861189,0.000277,22.257239
0.000000,5.000000,48.918334,29.863871,0.000277,22.257282
0.000000,5.000000,45.437244,29.865548,0.000291,22.262087
0.000000,5.000000,45.850149,29.863983,0.000289,22.260417
0.000000,5.000000,42.592042,29.863201,0.000302,22.270676
0.000000,5.000000,43.131126,29.865548,0.000300,22.288158
0.000000,5.000000,41.020926,29.868454,0.000308,22.286722
0.000000,5.000000,40.709210,29.861748,0.000309,22.291763
0.000000,6.000000,40.320756,29.868342,0.000310,22.298083
0.000000,6.000000,40.133065,29.860630,0.000311,22.286912
0.000000,6.000000,39.901238,29.862865,0.000312,22.266984
0.000000,6.000000,39.099264,29.866554,0.000315,22.239218
0.000000,6.000000,40.733584,29.862530,0.000309,22.223334
0.000000,6.000000,40.408950,29.860630,0.000310,22.227144
