0.000000,0.000000,-62.722239,20.206022,0.000251,26.738145
0.000000,0.000000,-61.906578,20.206805,0.000248,26.747481
0.000000,0.000000,-62.285574,20.210046,0.000249,26.732112
0.000000,0.000000,-64.893105,20.209264,0.000259,26.730786
0.000000,1.000000,-64.446061,20.210605,0.000257,26.731426
0.000000,1.000000,-63.952804,20.210269,0.000255,26.744912
0.000000,1.000000,-63.507528,20.207252,0.000254,26.758061
0.000000,1.000000,-65.582050,20.206805,0.000262,26.779200
0.000000,1.000000,-66.192950,20.206022,0.000264,26.816760
0.000000,1.000000,-66.319051,20.213064,0.000265,26.842498
0.000000,1.000000,-34.946943,20.212840,0.000143,26.871277
0.000000,2.000000,-1.906530,20.205352,1.481061E-5,26.896092
0.000000,2.000000,-3.111336,20.210493,1.948342E-5,26.917246
0.000000,2.000000,-3.398909,20.206358,2.059876E-5,26.939259
0.000000,2.000000,-3.427974,20.208258,2.071149E-5,26.944980
0.000000,2.000000,-3.579373,20.210269,2.129868E-5,26.976806
0.000000,2.000000,-3.998429,20.206693,2.292398E-5,26.983234
0.000000,3.000000,-4.716746,20.210605,2.570995E-5,26.997524
0.000000,3.000000,-35.896702,20.210269,0.000147,27.008803
0.000000,3.000000,-65.158226,20.213399,0.000260,27.001265
0.000000,3.000000,-64.358174,20.205575,0.000257,26.998089
0.000000,3.000000,-64.651437,20.212840,0.000258,26.981885
0.000000,3.000000,-65.519922,20.213846,0.000262,26.956169
0.000000,4.000000,-63.803405,20.209934,0.000255,26.947320
0.000000,4.000000,-63.186508,20.213175,0.000252,26.937060
0.000000,4.000000,-61.820153,20.206693,0.000247,26.946724
0.000000,4.000000,-60.406202,20.212840,0.000242,26.943501
0.000000,4.000000,-60.245654,20.206693,0.000241,26.921545
0.000000,4.000000,-60.448646,20.210605,0.000242,26.910931
0.000000,4.000000,-62.474265,20.213175,0.000250,26.903290
0.000000,5.000000,-62.051441,20.208928,0.000248,26.897626
0.000000,5.000000,-62.997971,20.210046,0.000252,26.892334
0.000000,5.000000,-60.592279,20.209264,0.000242,26.892533
0.000000,5.000000,-58.523985,20.209934,0.000234,26.880736
0.000000,5.000000,-58.936044,20.213064,0.000236,26.864891
0.000000,5.000000,-59.245839,20.205240,0.000237,26.857170
0.000000,6.000000,-59.446986,20.206358,0.000238,26.856265
0.000000,6.000000,-59.670662,20.206134,0.000239,26.870734
0.000000,6.000000,-60.107480,20.206358,0.000241,26.875430
0.000000,6.000000,-60.352378,20.205575,0.000241,26.879454
0.000000,6.000000,-58.389579,20.208481,0.000234,26.883421
