0.000000,0.000000,-6.410734,35.782007,-0.000388,16.829930
0.000000,0.000000,-6.389358,35.780561,-0.000388,16.864187
0.000000,0.000000,-6.047654,35.776445,-0.000390,16.882212
0.000000,0.000000,-6.210355,35.785011,-0.000389,16.892972
0.000000,0.000000,-5.066139,35.783342,-0.000393,16.897981
0.000000,0.000000,-4.717515,35.781006,-0.000395,16.905985
0.000000,0.000000,-4.899670,35.777001,-0.000394,16.917592
0.000000,0.000000,-4.819857,35.787125,-0.000394,16.928661
0.000000,0.000000,-5.589229,35.783454,-0.000391,16.946470
0.000000,0.000000,-6.532913,35.775889,-0.000388,16.955138
0.000000,1.000000,-1.262029,35.785011,-0.000408,16.973425
0.000000,1.000000,-2.789547,35.781006,-0.000402,16.993292
0.000000,1.000000,1.768019,35.783342,-0.000420,17.007914
0.000000,1.000000,1.206099,35.781229,-0.000418,17.018959
0.000000,1.000000,4.301043,35.786680,-0.000430,17.020361
0.000000,1.000000,4.516338,35.778336,-0.000430,17.011458
0.000000,2.000000,4.793376,35.783120,-0.000432,17.018357
0.000000,2.000000,7.049361,35.778670,-0.000440,17.031585
0.000000,2.000000,51.615982,35.776890,-0.000613,17.045298
0.000000,2.000000,52.460246,35.779449,-0.000616,17.052497
0.000000,2.000000,53.390782,35.775889,-0.000620,17.069719
0.000000,2.000000,53.131198,35.782007,-0.000619,17.071163
0.000000,2.000000,53.639525,35.775889,-0.000621,17.078369
0.000000,3.000000,53.739253,35.775889,-0.000621,17.095727
0.000000,3.000000,55.849529,35.786012,-0.000630,17.101436
0.000000,3.000000,54.001067,35.777557,-0.000622,17.107071
0.000000,3.000000,54.574905,35.783231,-0.000625,17.116867
0.000000,3.000000,54.190296,35.785011,-0.000623,17.141438
0.000000,3.000000,54.120479,35.778670,-0.000623,17.177491
0.000000,4.000000,53.718338,35.781229,-0.000621,17.217540
0.000000,4.000000,52.772578,35.781229,-0.000618,17.244134
0.000000,4.000000,53.136042,35.781006,-0.000619,17.259125
0.000000,4.000000,54.132781,35.777669,-0.000623,17.263485
0.000000,4.000000,53.133966,35.784010,-0.000619,17.281179
0.000000,4.000000,50.885978,35.779226,-0.000610,17.279369
0.000000,5.000000,50.050479,35.780672,-0.000607,17.287935
0.000000,5.000000,50.607709,35.781451,-0.000609,17.289353
0.000000,5.000000,51.046757,35.779449,-0.000611,17.298783
0.000000,5.000000,50.647538,35.778670,-0.000609,17.323219
0.000000,5.000000,51.376620,35.603674,-0.000612,17.335090
0.000000,5.000000,51.065903,35.687557,-0.000611,17.350020
0.000000,5.000000,52.832476,35.686889,-0.000618,17.372747
0.000000,6.000000,49.778131,35.785011,-0.000606,17.407995
0.000000,6.000000,49.436196,35.786235,-0.000605,17.434187
0.000000,6.000000,48.722339,35.781006,-0.000602,17.447349
0.000000,6.000000,48.683970,35.779226,-0.000602,17.460360
0.000000,6.000000,48.279062,35.778336,-0.000600,17.472697
0.000000,6.000000,49.050510,35.784455,-0.000603,17.490320
0.000000,7.000000,48.008943,35.781006,-0.000599,17.500288
0.000000,7.000000,49.228667,35.785901,-0.000604,17.497070
0.000000,7.000000,44.929916,35.784900,-0.000587,17.513321
0.000000,7.000000,45.414561,35.775889,-0.000589,17.522369
0.000000,7.000000,43.115055,35.782007,-0.000580,17.527898
0.000000,7.000000,43.336579,35.690783,-0.000581,17.532498
0.000000,7.000000,42.748746,35.777335,-0.000579,17.541037
0.000000,8.000000,42.487855,35.606456,-0.000578,17.551194
0.000000,8.000000,41.653894,35.694120,-0.000575,17.552776
0.000000,8.000000,41.246217,35.607234,-0.000573,17.556706
0.000000,8.000000,41.594534,35.604008,-0.000574,17.561917
0.000000,8.000000,41.907019,35.608681,-0.000576,17.578576
0.000000,8.000000,40.299688,35.600782,-0.000569,17.591927
0.000000,9.000000,40.230640,35.597889,-0.000569,17.603830
0.000000,9.000000,42.051805,35.597889,-0.000576,17.617094
0.000000,9.000000,41.924627,35.600003,-0.000576,17.625953
0.000000,9.000000,40.227641,35.599558,-0.000569,17.642589
0.000000,9.000000,40.430864,35.604231,-0.000570,17.656509
0.000000,9.000000,40.319449,35.776890,-0.000569,17.683411
0.000000,10.000000,41.364399,35.598891,-0.000573,17.695878
0.000000,10.000000,40.106076,35.600559,-0.000569,17.715065
0.000000,10.000000,40.816473,35.607346,-0.000571,17.730605
0.000000,10.000000,39.559457,35.602896,-0.000566,17.744730
0.000000,10.000000,38.901269,35.606567,-0.000564,17.749306
0.000000,10.000000,38.062080,35.601561,-0.000561,17.760562
0.000000,10.000000,39.119332,35.597889,-0.000565,17.776893
0.000000,11.000000,38.252539,35.600003,-0.000561,17.780852
0.000000,11.000000,38.027556,35.602006,-0.000560,17.797722
0.000000,11.000000,37.721914,35.600003,-0.000559,17.812773
0.000000,11.000000,37.833713,35.601894,-0.000560,17.837775
0.000000,11.000000,37.711841,35.598223,-0.000559,17.870088
0.000000,11.000000,36.553092,35.694343,-0.000555,17.887634
0.000000,12.000000,36.136342,35.603674,-0.000553,17.918120
0.000000,12.000000,35.802942,35.605566,-0.000552,17.932064
0.000000,12.000000,35.519983,35.598112,-0.000551,17.939012
0.000000,12.000000,35.444092,35.600114,-0.000550,17.949124
0.000000,12.000000,35.106232,35.604008,-0.000549,17.968740
0.000000,12.000000,35.613483,35.597889,-0.000551,17.970928
0.000000,12.000000,36.687190,35.606011,-0.000555,17.973626
0.000000,13.000000,35.972026,35.599892,-0.000552,17.972454
0.000000,13.000000,34.469574,35.607123,-0.000547,17.977362
0.000000,13.000000,33.239162,35.598223,-0.000542,17.986673
0.000000,13.000000,33.257693,35.600448,-0.000542,17.994724
0.000000,13.000000,33.285989,35.608013,-0.000542,18.004460
0.000000,13.000000,33.824611,35.602339,-0.000544,17.997827
0.000000,14.000000,33.353346,35.599224,-0.000542,17.995437
0.000000,14.000000,30.620636,35.598112,-0.000532,18.003845
0.000000,14.000000,30.536133,35.599113,-0.000531,18.009173
