0.000000,0.000000,13.184348,25.218415,0.000401,25.444960
0.000000,0.000000,13.248322,25.220538,0.000401,25.442799
0.000000,0.000000,12.783900,25.217744,0.000403,25.455777
0.000000,1.000000,12.405288,25.217856,0.000404,25.446017
0.000000,1.000000,12.297948,25.213944,0.000405,25.445039
0.000000,1.000000,11.582322,25.219532,0.000407,25.450636
0.000000,1.000000,12.481641,25.216850,0.000404,25.446859
0.000000,1.000000,13.365581,25.218415,0.000400,25.441044
0.000000,1.000000,19.154097,25.220650,0.000378,25.453389
0.000000,1.000000,26.435376,25.217744,0.000350,25.460332
0.000000,2.000000,26.614148,25.219532,0.000349,25.462640
0.000000,2.000000,27.032820,25.212156,0.000347,25.457382
0.000000,2.000000,27.544607,25.213385,0.000345,25.454580
0.000000,2.000000,28.270075,25.215732,0.000343,25.438255
0.000000,2.000000,28.766715,25.215844,0.000341,25.438195
0.000000,2.000000,28.420782,25.222103,0.000342,25.436035
0.000000,3.000000,24.661268,25.216850,0.000357,25.425106
0.000000,3.000000,21.740867,25.213385,0.000368,25.412030
0.000000,3.000000,21.368022,25.213944,0.000369,25.420170
0.000000,3.000000,21.393627,25.214279,0.000369,25.431022
0.000000,3.000000,22.802733,25.219532,0.000364,25.435571
0.000000,3.000000,21.662284,25.219868,0.000368,25.444019
0.000000,3.000000,21.630836,25.215397,0.000368,25.443681
0.000000,4.000000,21.551638,25.214726,0.000369,25.463255
0.000000,4.000000,24.266278,25.214056,0.000358,25.472021
0.000000,4.000000,30.375661,25.212379,0.000334,25.479020
0.000000,4.000000,28.565644,25.214726,0.000341,25.499325
0.000000,4.000000,30.508913,25.220315,0.000334,25.513939
0.000000,4.000000,29.761147,25.219756,0.000337,25.519139
0.000000,5.000000,31.026006,25.215062,0.000332,25.522507
0.000000,5.000000,32.644948,25.215732,0.000326,25.522462
0.000000,5.000000,34.279576,25.221880,0.000319,25.527411
0.000000,5.000000,33.978086,25.214726,0.000320,25.520789
0.000000,5.000000,33.778092,25.212379,0.000321,25.516370
0.000000,5.000000,34.805665,25.213944,0.000317,25.523180
0.000000,6.000000,34.195611,25.213832,0.000320,25.538501
0.000000,6.000000,33.432543,25.215620,0.000323,25.534238
0.000000,6.000000,33.784397,25.219868,0.000321,25.538613
0.000000,6.000000,34.754302,25.219532,0.000317,25.535961
