0.000000,0.000000,-273.965161,44.858192,0.000650,28.078872
0.000000,0.000000,-274.919149,44.683975,0.000653,28.078417
0.000000,0.000000,-272.889993,44.679970,0.000645,28.078935
0.000000,0.000000,-273.937634,44.685977,0.000649,28.099012
0.000000,0.000000,-274.126556,44.683641,0.000650,28.094532
0.000000,1.000000,-274.206830,44.677856,0.000651,28.133713
0.000000,1.000000,-274.191298,44.678412,0.000650,28.129347
0.000000,1.000000,-252.990345,44.676187,0.000568,28.140020
0.000000,1.000000,-178.185377,44.855522,0.000278,28.134144
0.000000,1.000000,-178.364533,44.679636,0.000279,28.158823
0.000000,1.000000,-177.376098,44.861084,0.000275,28.183419
0.000000,2.000000,-178.949982,44.775199,0.000281,28.186664
0.000000,2.000000,-179.420248,44.770972,0.000283,28.196991
0.000000,2.000000,-178.813346,44.682195,0.000281,28.190029
0.000000,2.000000,-177.852746,44.764853,0.000277,28.178323
0.000000,2.000000,-200.055051,44.680526,0.000363,28.171168
0.000000,2.000000,-271.017003,44.682195,0.000638,28.146352
0.000000,2.000000,-271.703025,44.677522,0.000641,28.145302
0.000000,3.000000,-271.614447,44.681972,0.000640,28.119199
0.000000,3.000000,-271.577462,44.682973,0.000640,28.099904
0.000000,3.000000,-271.288428,44.685532,0.000639,28.088122
0.000000,3.000000,-271.325336,44.684531,0.000639,28.059965
0.000000,3.000000,-270.153823,44.681861,0.000635,28.037567
0.000000,3.000000,-267.334150,44.684642,0.000624,28.057100
0.000000,4.000000,-260.075322,44.765966,0.000596,28.080094
0.000000,4.000000,-260.081396,44.677967,0.000596,28.118464
0.000000,4.000000,-259.993049,44.766411,0.000595,28.119098
0.000000,4.000000,-261.615066,44.863309,0.000602,28.150600
0.000000,4.000000,-262.495623,44.680303,0.000605,28.159520
0.000000,4.000000,-262.722990,44.679636,0.000606,28.172073
0.000000,5.000000,-262.882078,44.679970,0.000607,28.194019
0.000000,5.000000,-262.169759,44.859193,0.000604,28.205867
0.000000,5.000000,-257.220279,44.676187,0.000585,28.222417
0.000000,5.000000,-256.633446,44.678523,0.000582,28.250176
0.000000,5.000000,-257.368063,44.677522,0.000585,28.278874
0.000000,5.000000,-254.310950,44.685977,0.000573,28.292556
0.000000,5.000000,-255.546359,44.685310,0.000578,28.307545
0.000000,6.000000,-250.724441,44.678523,0.000559,28.316360
0.000000,6.000000,-246.554406,44.675853,0.000543,28.313038
0.000000,6.000000,-247.245965,44.678746,0.000546,28.320742
0.000000,6.000000,-246.438070,44.678746,0.000543,28.344584
