0.000000,0.000000,-400.040117,46.103409,0.001139,24.242369
0.000000,0.000000,-399.935775,46.105189,0.001138,24.236982
0.000000,0.000000,-400.413269,46.105967,0.001140,24.244881
0.000000,0.000000,-401.431922,46.021640,0.001144,24.243138
0.000000,1.000000,-400.453329,46.108971,0.001140,24.245431
0.000000,1.000000,-400.799186,46.102185,0.001142,24.242164
0.000000,1.000000,-402.333932,46.105967,0.001147,24.234890
0.000000,1.000000,-402.114254,46.020750,0.001147,24.237636
0.000000,1.000000,-400.666548,45.930193,0.001141,24.247425
0.000000,1.000000,-393.486150,45.921849,0.001113,24.258832
0.000000,2.000000,-387.393068,45.923963,0.001090,24.288574
0.000000,2.000000,-387.310872,45.921849,0.001089,24.330479
0.000000,2.000000,-387.144556,45.922183,0.001089,24.362139
0.000000,2.000000,-387.641196,45.923073,0.001090,24.384236
0.000000,2.000000,-386.885895,45.929414,0.001088,24.406399
0.000000,2.000000,-387.009997,46.013185,0.001088,24.417770
0.000000,2.000000,-387.696096,45.932418,0.001091,24.427190
0.000000,3.000000,-336.677543,45.925854,0.000893,24.426494
0.000000,3.000000,-300.138123,45.927857,0.000751,24.416064
0.000000,3.000000,-299.469478,45.925743,0.000749,24.426150
0.000000,3.000000,-299.910372,45.921849,0.000750,24.418295
0.000000,3.000000,-300.054158,45.927634,0.000751,24.430662
0.000000,3.000000,-299.514767,45.923407,0.000749,24.426428
0.000000,4.000000,-299.428495,45.922962,0.000748,24.411994
0.000000,4.000000,-300.526193,45.922294,0.000753,24.417136
0.000000,4.000000,-303.568773,45.923073,0.000764,24.427211
0.000000,4.000000,-303.607219,45.931973,0.000765,24.429690
0.000000,4.000000,-305.216242,45.925743,0.000771,24.436290
0.000000,4.000000,-305.151269,45.923073,0.000771,24.458440
0.000000,4.000000,-305.302822,45.928190,0.000771,24.451324
0.000000,5.000000,-304.182364,45.922850,0.000767,24.456176
0.000000,5.000000,-306.355999,45.924185,0.000775,24.458446
0.000000,5.000000,-307.888054,45.929859,0.000781,24.451534
0.000000,5.000000,-307.261315,45.925743,0.000779,24.444155
0.000000,5.000000,-308.460893,45.922183,0.000783,24.449861
0.000000,5.000000,-308.421832,45.932640,0.000783,24.459363
0.000000,6.000000,-307.391030,45.927857,0.000779,24.453075
0.000000,6.000000,-306.656797,45.922183,0.000776,24.468671
0.000000,6.000000,-307.752418,45.922962,0.000781,24.476408
0.000000,6.000000,-310.084218,45.922072,0.000790,24.500900
0.000000,6.000000,-312.218100,45.921849,0.000798,24.518216
0.000000,6.000000,-312.581487,45.921849,0.000799,24.520012
0.000000,7.000000,-311.587362,45.921627,0.000796,24.544640
0.000000,7.000000,-313.673648,45.922739,0.000804,24.562573
0.000000,7.000000,-313.942152,45.922628,0.000805,24.555299
0.000000,7.000000,-312.369037,45.921960,0.000799,24.571618
0.000000,7.000000,-313.882869,45.922183,0.000804,24.576756
0.000000,7.000000,-316.394209,45.931639,0.000814,24.595835
0.000000,7.000000,-318.719550,45.929080,0.000823,24.594242
0.000000,8.000000,-319.274396,45.922517,0.000825,24.595587
0.000000,8.000000,-317.996850,45.922850,0.000820,24.584510
0.000000,8.000000,-317.101223,45.921627,0.000817,24.598051
0.000000,8.000000,-315.943935,45.922962,0.000812,24.600076
0.000000,8.000000,-318.091350,45.931417,0.000821,24.607958
0.000000,8.000000,-318.110649,45.922072,0.000821,24.593314
0.000000,9.000000,-320.960387,45.927189,0.000832,24.599310
0.000000,9.000000,-321.670630,45.922962,0.000835,24.607224
0.000000,9.000000,-321.188062,45.833517,0.000833,24.589309
0.000000,9.000000,-320.613993,45.921849,0.000831,24.598824
0.000000,9.000000,-321.129163,45.921849,0.000833,24.588714
0.000000,9.000000,-322.325819,45.929303,0.000837,24.595207
0.000000,9.000000,-321.648639,45.922517,0.000835,24.613177
0.000000,10.000000,-321.888924,45.926967,0.000835,24.620425
