0.000000,0.000000,-293.077905,45.782791,0.000724,25.663342
0.000000,0.000000,-285.145435,45.827402,0.000693,25.659376
0.000000,0.000000,-449.665095,45.870681,0.001331,25.657771
0.000000,0.000000,-636.874320,45.717824,0.002057,25.656946
0.000000,1.000000,-218.301002,45.692122,0.000434,25.650989
0.000000,1.000000,-261.031002,45.774493,0.000599,25.650464
0.000000,1.000000,-1631.348375,45.790135,0.005914,25.644553
0.000000,1.000000,-306.851024,45.754978,0.000777,25.632108
0.000000,1.000000,-436.391538,45.744851,0.001280,25.625493
0.000000,1.000000,-301.945449,45.744851,0.000758,25.631642
0.000000,2.000000,-299.181213,45.743850,0.000747,25.620387
0.000000,2.000000,-300.575941,45.743182,0.000753,25.621502
0.000000,2.000000,-300.006716,45.744295,0.000751,25.628878
0.000000,2.000000,-300.694123,45.753974,0.000753,25.634923
0.000000,2.000000,-300.384482,45.752750,0.000752,25.639476
0.000000,2.000000,-299.529915,45.745852,0.000749,25.657822
0.000000,2.000000,-299.295704,45.744406,0.000748,25.665880
0.000000,3.000000,-299.771891,45.744851,0.000750,25.677976
0.000000,3.000000,-299.205434,45.744851,0.000747,25.664922
0.000000,3.000000,-299.948664,45.754419,0.000750,25.664118
0.000000,3.000000,-299.696076,45.746520,0.000749,25.653776
0.000000,3.000000,-300.639991,45.746742,0.000753,25.651049
0.000000,3.000000,-300.466371,45.752639,0.000752,25.639943
0.000000,4.000000,-300.754944,45.744295,0.000753,25.644707
0.000000,4.000000,-298.138955,45.753974,0.000743,25.641230
0.000000,4.000000,-299.431725,45.744295,0.000748,25.636094
0.000000,4.000000,-299.094557,45.744184,0.000747,25.626687
0.000000,4.000000,-298.337872,45.752750,0.000744,25.641987
0.000000,4.000000,-297.922737,45.746631,0.000743,25.629499
0.000000,5.000000,-299.266101,45.754307,0.000748,25.637242
0.000000,5.000000,-298.354327,45.745519,0.000744,25.655265
0.000000,5.000000,-297.812167,45.744851,0.000742,25.651664
0.000000,5.000000,-298.090206,45.749857,0.000743,25.657612
0.000000,5.000000,-295.747334,45.745074,0.000734,25.638756
0.000000,5.000000,-295.820611,45.744072,0.000734,25.635778
0.000000,5.000000,-295.913111,45.753640,0.000735,25.638547
0.000000,6.000000,-296.476800,45.744517,0.000737,25.624601
0.000000,6.000000,-296.011070,45.746186,0.000735,25.645450
0.000000,6.000000,-296.278113,45.753306,0.000736,25.644998
0.000000,6.000000,-296.162238,45.752527,0.000736,25.640645
0.000000,6.000000,-296.557766,45.744072,0.000737,25.639095
0.000000,6.000000,-296.695709,45.754863,0.000738,25.635269
0.000000,7.000000,-295.786087,45.743850,0.000734,25.635130
0.000000,7.000000,-296.311253,45.747187,0.000736,25.632830
0.000000,7.000000,-296.440815,45.745852,0.000737,25.632878
0.000000,7.000000,-295.816074,45.752750,0.000734,25.619748
