0.000000,0.000000,18.562497,39.696322,-0.000485,23.277396
0.000000,0.000000,18.341665,39.692651,-0.000484,23.285933
0.000000,0.000000,18.248704,39.692540,-0.000484,23.284917
0.000000,0.000000,19.922623,39.692095,-0.000490,23.304111
0.000000,0.000000,20.512070,39.700438,-0.000493,23.301193
0.000000,0.000000,18.700901,39.693096,-0.000486,23.315608
0.000000,1.000000,18.428706,39.694208,-0.000484,23.318582
0.000000,1.000000,19.341557,39.700438,-0.000488,23.316933
0.000000,1.000000,19.493494,39.696878,-0.000489,23.311976
0.000000,1.000000,19.554238,39.693986,-0.000489,23.326105
0.000000,1.000000,18.068164,39.697657,-0.000483,23.339476
0.000000,1.000000,17.207522,39.698213,-0.000480,23.341620
0.000000,2.000000,18.758646,39.692873,-0.000486,23.343126
0.000000,2.000000,18.450620,39.698213,-0.000485,23.358592
0.000000,2.000000,18.322058,39.693986,-0.000484,23.365853
0.000000,2.000000,19.241137,39.692873,-0.000488,23.372112
0.000000,2.000000,21.188174,39.701217,-0.000495,23.372657
0.000000,2.000000,21.009402,39.692651,-0.000494,23.368154
0.000000,2.000000,21.163184,39.701217,-0.000495,23.354633
0.000000,3.000000,27.727993,39.695655,-0.000521,23.338136
0.000000,3.000000,52.879764,39.697991,-0.000618,23.331459
0.000000,3.000000,52.246181,39.781762,-0.000616,23.339984
0.000000,3.000000,52.109469,39.699882,-0.000615,23.328151
0.000000,3.000000,53.810992,39.697657,-0.000622,23.320805
0.000000,3.000000,53.342341,39.699548,-0.000620,23.316105
0.000000,4.000000,52.100549,39.697880,-0.000615,23.312094
0.000000,4.000000,56.481189,39.701217,-0.000632,23.304857
0.000000,4.000000,54.898847,39.697991,-0.000626,23.302408
0.000000,4.000000,57.764040,39.697657,-0.000637,23.326761
0.000000,4.000000,57.251715,39.701106,-0.000635,23.373628
0.000000,4.000000,58.688656,39.693096,-0.000641,23.403995
0.000000,4.000000,57.065023,39.699437,-0.000634,23.424708
0.000000,5.000000,57.490077,39.691872,-0.000636,23.441638
0.000000,5.000000,57.581885,39.699437,-0.000636,23.465408
0.000000,5.000000,58.073527,39.691872,-0.000638,23.475012
0.000000,5.000000,57.081709,39.695766,-0.000634,23.487990
0.000000,5.000000,57.313766,39.694097,-0.000635,23.490914
0.000000,5.000000,56.132642,39.697991,-0.000631,23.500840
0.000000,6.000000,57.334142,39.701328,-0.000635,23.506095
0.000000,6.000000,58.225618,39.692873,-0.000639,23.516479
0.000000,6.000000,56.477037,39.695766,-0.000632,23.522971
0.000000,6.000000,55.750724,39.700661,-0.000629,23.515032
0.000000,6.000000,55.887590,39.702218,-0.000630,23.515591
0.000000,6.000000,56.321717,39.697546,-0.000631,23.508270
