0.000000,0.000000,117.274370,19.488018,0.000334,23.990804
0.000000,0.000000,118.080880,19.487906,0.000331,23.986832
0.000000,0.000000,117.847285,19.668190,0.000332,23.976286
0.000000,1.000000,117.062535,19.485671,0.000335,23.966104
0.000000,1.000000,116.696840,19.491036,0.000337,23.963715
0.000000,1.000000,116.039806,19.528815,0.000339,23.958477
0.000000,1.000000,116.594345,19.554523,0.000337,23.965007
0.000000,1.000000,117.334729,19.488696,0.000334,23.952099
0.000000,1.000000,116.541982,19.589759,0.000337,23.945079
0.000000,2.000000,115.768457,19.576092,0.000340,23.941294
0.000000,2.000000,115.647661,19.574639,0.000341,23.952562
0.000000,2.000000,132.947313,19.574080,0.000274,23.953153
0.000000,2.000000,129.223631,19.485671,0.000288,23.959608
0.000000,2.000000,142.526637,19.490030,0.000236,23.970593
0.000000,2.000000,143.157452,19.490254,0.000234,23.979664
0.000000,2.000000,143.777348,19.579557,0.000232,23.998649
0.000000,3.000000,144.073302,19.489695,0.000230,24.005858
0.000000,3.000000,144.964700,19.488912,0.000227,24.018496
0.000000,3.000000,145.227053,19.580228,0.000226,24.028710
0.000000,3.000000,145.360305,19.579110,0.000225,24.035797
0.000000,3.000000,144.505276,19.583022,0.000229,24.054835
0.000000,3.000000,144.033626,19.486342,0.000231,24.068721
0.000000,4.000000,143.612186,19.581345,0.000232,24.073091
0.000000,4.000000,142.708177,19.672213,0.000236,24.078039
0.000000,4.000000,143.496926,19.580786,0.000233,24.080730
0.000000,4.000000,143.218350,19.487906,0.000234,24.094072
0.000000,4.000000,142.898867,19.581345,0.000235,24.093364
0.000000,4.000000,142.889794,19.486342,0.000235,24.091901
0.000000,5.000000,143.056033,19.574527,0.000234,24.090130
0.000000,5.000000,142.881105,19.575198,0.000235,24.087023
0.000000,5.000000,142.002317,19.583692,0.000238,24.078792
0.000000,5.000000,142.168094,19.575533,0.000238,24.069038
0.000000,5.000000,140.788591,19.574192,0.000243,24.069348
0.000000,5.000000,141.905819,19.580228,0.000239,24.059739
0.000000,5.000000,143.331995,19.581345,0.000233,24.051266
0.000000,6.000000,142.516026,19.671878,0.000236,24.058872
0.000000,6.000000,142.855808,19.579110,0.000235,24.052502
0.000000,6.000000,142.507876,19.577657,0.000236,24.054475
0.000000,6.000000,143.070334,19.579669,0.000234,24.063237
0.000000,6.000000,143.521916,19.671990,0.000233,24.066543
0.000000,6.000000,142.928009,19.484665,0.000235,24.070157
0.000000,7.000000,143.238572,19.582351,0.000234,24.072774
0.000000,7.000000,142.984216,19.576539,0.000235,24.086134
0.000000,7.000000,142.697643,19.492154,0.000236,24.091694
0.000000,7.000000,142.714329,19.490477,0.000236,24.100362
0.000000,7.000000,142.363628,19.487683,0.000237,24.109988
0.000000,7.000000,142.617061,19.580786,0.000236,24.109031
0.000000,7.000000,143.044960,19.485224,0.000234,24.116051
0.000000,8.000000,143.987645,19.489918,0.000231,24.114525
0.000000,8.000000,143.902219,19.573857,0.000231,24.121502
0.000000,8.000000,143.798801,19.665507,0.000231,24.136903
0.000000,8.000000,144.403626,19.582351,0.000229,24.120967
0.000000,8.000000,145.021754,19.581681,0.000227,24.124678
0.000000,8.000000,145.168693,19.492712,0.000226,24.132461
0.000000,9.000000,144.222086,19.574639,0.000230,24.132590
0.000000,9.000000,148.102165,19.577433,0.000215,24.131158
0.000000,9.000000,148.318075,19.582463,0.000214,24.125008
0.000000,9.000000,147.330255,19.665395,0.000218,24.139058
0.000000,9.000000,147.877489,19.486230,0.000216,24.151546
0.000000,9.000000,147.698794,19.581681,0.000216,24.147905
0.000000,10.000000,148.989181,19.489918,0.000211,24.144996
0.000000,10.000000,147.641049,19.485224,0.000217,24.146557
0.000000,10.000000,146.259700,19.489918,0.000222,24.165234
0.000000,10.000000,136.154287,19.582351,0.000261,24.158704
0.000000,10.000000,137.860578,19.575198,0.000254,24.152382
0.000000,10.000000,137.972685,19.490030,0.000254,24.159145
0.000000,10.000000,137.462589,19.485783,0.000256,24.152412
0.000000,11.000000,135.905698,19.579222,0.000262,24.152927
0.000000,11.000000,136.036260,19.583022,0.000262,24.151902
0.000000,11.000000,134.909036,19.489695,0.000266,24.154290
0.000000,11.000000,135.409136,19.493495,0.000264,24.150097
0.000000,11.000000,147.590993,19.574639,0.000217,24.137489
0.000000,11.000000,148.638480,19.494054,0.000213,24.127921
0.000000,12.000000,147.964299,19.581345,0.000215,24.125292
0.000000,12.000000,148.913135,19.662937,0.000212,24.112717
0.000000,12.000000,148.349908,19.581681,0.000214,24.111387
0.000000,12.000000,148.354445,19.577210,0.000214,24.097613
0.000000,12.000000,146.746729,19.486006,0.000220,24.090372
0.000000,12.000000,149.148268,19.491148,0.000211,24.090313
0.000000,12.000000,148.345987,19.577992,0.000214,24.088668
0.000000,13.000000,148.771118,19.577545,0.000212,24.085495
0.000000,13.000000,148.797491,19.580563,0.000212,24.087688
0.000000,13.000000,149.059920,19.582798,0.000211,24.093715
0.000000,13.000000,150.071192,19.485671,0.000207,24.097458
0.000000,13.000000,148.321843,19.486230,0.000214,24.097114
0.000000,13.000000,148.240415,19.492489,0.000214,24.104380
0.000000,14.000000,149.800151,19.487795,0.000208,24.105829
0.000000,14.000000,148.900756,19.580228,0.000212,24.109417
0.000000,14.000000,147.943077,19.579222,0.000215,24.117090
0.000000,14.000000,149.106363,19.574639,0.000211,24.116578
0.000000,14.000000,148.074792,19.578998,0.000215,24.115504
0.000000,14.000000,147.915935,19.574639,0.000215,24.110534
0.000000,15.000000,149.087755,19.492489,0.000211,24.105648
