0.000000,0.000000,-248.380109,39.335874,0.000550,25.249580
0.000000,0.000000,-249.786678,39.424873,0.000556,25.245270
0.000000,0.000000,-248.805624,39.335874,0.000552,25.249858
0.000000,0.000000,-248.360501,39.516320,0.000550,25.261203
0.000000,1.000000,-248.878517,39.425318,0.000552,25.264306
0.000000,1.000000,-248.097457,39.522773,0.000549,25.276983
0.000000,1.000000,-248.059242,39.427209,0.000549,25.278585
0.000000,1.000000,-247.988579,39.430658,0.000549,25.281977
0.000000,1.000000,-248.834843,39.345552,0.000552,25.284216
0.000000,1.000000,-249.757382,39.516432,0.000556,25.293254
0.000000,2.000000,-251.009554,39.341436,0.000561,25.301426
0.000000,2.000000,-202.874110,39.424873,0.000374,25.305625
0.000000,2.000000,-128.162256,39.523329,8.410262E-5,25.306592
0.000000,2.000000,-127.995787,39.521327,8.345697E-5,25.301970
0.000000,2.000000,-162.964476,39.517767,0.000219,25.296701
0.000000,2.000000,-141.609049,39.514207,0.000136,25.282554
0.000000,2.000000,-217.716091,39.521104,0.000431,25.268817
0.000000,3.000000,-196.920278,39.514095,0.000351,25.255935
0.000000,3.000000,-241.875890,39.522884,0.000525,25.254809
0.000000,3.000000,-242.424508,39.521215,0.000527,25.275743
0.000000,3.000000,-241.443224,39.521215,0.000523,25.283544
0.000000,3.000000,-242.004606,39.338655,0.000526,25.279534
0.000000,3.000000,-241.551179,39.523774,0.000524,25.268176
0.000000,4.000000,-241.344881,39.434663,0.000523,25.261444
0.000000,4.000000,-241.598237,39.337431,0.000524,25.256647
0.000000,4.000000,-238.344897,39.427209,0.000511,25.265691
0.000000,4.000000,-235.081408,39.340991,0.000499,25.278662
0.000000,4.000000,-236.023401,39.335874,0.000502,25.292073
0.000000,4.000000,-235.473707,39.339322,0.000500,25.296201
0.000000,5.000000,-234.886336,39.425986,0.000498,25.308079
0.000000,5.000000,-233.378424,39.341659,0.000492,25.311598
0.000000,5.000000,-233.915432,39.345552,0.000494,25.331868
0.000000,5.000000,-233.857763,39.341881,0.000494,25.325130
0.000000,5.000000,-230.969118,39.336764,0.000483,25.313135
0.000000,5.000000,-228.259553,39.346999,0.000472,25.334709
0.000000,5.000000,-229.957001,39.341659,0.000479,25.333490
0.000000,6.000000,-229.489272,39.335874,0.000477,25.327046
0.000000,6.000000,-229.237608,39.434997,0.000476,25.322647
0.000000,6.000000,-228.841695,39.339545,0.000475,25.318737
0.000000,6.000000,-230.715147,39.345219,0.000482,25.315000
0.000000,6.000000,-230.158379,39.515653,0.000480,25.317330
0.000000,6.000000,-228.418487,39.427098,0.000473,25.302110
0.000000,7.000000,-225.895459,39.522662,0.000463,25.282892
0.000000,7.000000,-225.572209,39.514207,0.000462,25.264277
0.000000,7.000000,-224.558015,39.428767,0.000458,25.246846
0.000000,7.000000,-225.862396,39.514874,0.000463,25.236075
0.000000,7.000000,-225.817492,39.339656,0.000463,25.231353
