0.000000,0.000000,-23.869396,19.940459,0.000882,21.016311
0.000000,0.000000,-24.533274,19.842885,0.000884,21.022760
0.000000,0.000000,-24.374340,19.937888,0.000884,21.027185
0.000000,0.000000,-24.965248,19.940012,0.000886,21.051257
0.000000,0.000000,-25.460811,19.850708,0.000888,21.085070
0.000000,0.000000,-24.676138,19.939341,0.000885,21.090839
0.000000,0.000000,-23.556219,19.932300,0.000881,21.095161
0.000000,0.000000,-23.115787,19.933529,0.000879,21.095310
0.000000,1.000000,-22.768854,19.939341,0.000877,21.089740
0.000000,1.000000,-22.624222,19.842885,0.000877,21.117560
0.000000,1.000000,-22.682505,19.932300,0.000877,21.151809
0.000000,1.000000,-19.258160,19.936882,0.000864,21.184304
0.000000,1.000000,-20.102271,19.932076,0.000867,21.219329
0.000000,1.000000,-21.154679,19.846573,0.000871,21.243237
0.000000,2.000000,-20.211302,19.932300,0.000868,21.258159
0.000000,2.000000,-20.731086,19.936771,0.000870,21.284190
0.000000,2.000000,-20.667266,19.937888,0.000869,21.297361
0.000000,2.000000,-20.176317,19.842885,0.000867,21.337584
0.000000,2.000000,-8.781748,19.936323,0.000823,21.373703
0.000000,2.000000,21.147960,19.932300,0.000707,21.413343
0.000000,3.000000,22.488710,19.935653,0.000702,21.450774
0.000000,3.000000,21.066686,19.932300,0.000707,21.470652
0.000000,3.000000,21.634373,19.936771,0.000705,21.476826
0.000000,3.000000,20.404500,19.935653,0.000710,21.484990
0.000000,3.000000,22.083955,19.850708,0.000704,21.494113
0.000000,3.000000,21.835981,19.934870,0.000704,21.517794
0.000000,3.000000,22.463413,19.932300,0.000702,21.537436
0.000000,4.000000,21.276676,19.932076,0.000707,21.562269
0.000000,4.000000,21.736869,19.938671,0.000705,21.575009
0.000000,4.000000,21.823909,19.937329,0.000705,21.572544
0.000000,4.000000,21.811684,19.940459,0.000705,21.574796
0.000000,4.000000,22.042357,19.932300,0.000704,21.575055
0.000000,4.000000,23.300680,19.937888,0.000699,21.567989
0.000000,5.000000,22.285641,19.939341,0.000703,21.560489
0.000000,5.000000,20.939508,19.847914,0.000708,21.561511
0.000000,5.000000,19.902016,19.934312,0.000712,21.558923
0.000000,5.000000,18.184731,19.933753,0.000719,21.558808
0.000000,5.000000,19.234832,19.935653,0.000715,21.567950
0.000000,5.000000,17.309402,19.844002,0.000722,21.575724
0.000000,5.000000,17.723538,19.936323,0.000720,21.579899
0.000000,6.000000,14.621059,19.851491,0.000732,21.596541
0.000000,6.000000,12.872632,19.846238,0.000739,21.593589
0.000000,6.000000,13.404872,19.935653,0.000737,21.599656
0.000000,6.000000,15.346526,19.844002,0.000730,21.605129
0.000000,6.000000,14.168708,19.842885,0.000734,21.622225
0.000000,6.000000,13.569419,19.850373,0.000737,21.626314
0.000000,7.000000,13.585720,19.846573,0.000736,21.624083
0.000000,7.000000,13.238634,19.849814,0.000738,21.620869
0.000000,7.000000,12.680635,19.847802,0.000740,21.638701
0.000000,7.000000,12.307713,19.847355,0.000741,21.648922
0.000000,7.000000,11.655830,19.842885,0.000744,21.637487
0.000000,7.000000,11.504585,19.935653,0.000745,21.642848
0.000000,8.000000,11.330658,19.938000,0.000745,21.646853
0.000000,8.000000,11.356724,19.847691,0.000745,21.656095
0.000000,8.000000,11.991614,19.847802,0.000743,21.650140
0.000000,8.000000,12.469261,19.846573,0.000741,21.654561
0.000000,8.000000,11.697813,19.933529,0.000744,21.655107
0.000000,8.000000,9.874879,19.938447,0.000751,21.657206
0.000000,8.000000,10.080485,19.936771,0.000750,21.660464
0.000000,9.000000,9.706256,19.936882,0.000752,21.660341
0.000000,9.000000,9.913170,19.939341,0.000751,21.662279
0.000000,9.000000,10.146842,19.935653,0.000750,21.668106
0.000000,9.000000,9.896408,19.939006,0.000751,21.681686
0.000000,9.000000,11.006792,19.845791,0.000746,21.684985
0.000000,9.000000,10.647711,19.940012,0.000748,21.677190
0.000000,10.000000,9.392233,19.893516,0.000753,21.677426
0.000000,10.000000,8.185581,19.842885,0.000757,21.696707
0.000000,10.000000,8.224411,19.848808,0.000757,21.701437
0.000000,10.000000,8.482458,19.842885,0.000756,21.685084
0.000000,10.000000,8.940421,19.936882,0.000755,21.690228
0.000000,10.000000,7.429588,19.938671,0.000760,21.714780
0.000000,10.000000,7.928534,19.843443,0.000758,21.739864
0.000000,11.000000,7.272961,19.847355,0.000761,21.743232
0.000000,11.000000,7.147936,19.842885,0.000761,21.745409
0.000000,11.000000,7.588445,19.851491,0.000760,21.769093
0.000000,11.000000,8.748116,19.844002,0.000755,21.781158
0.000000,11.000000,7.211294,19.847355,0.000761,21.808718
0.000000,11.000000,8.664305,19.847802,0.000756,21.828164
0.000000,12.000000,5.068031,19.936882,0.000770,21.836601
0.000000,12.000000,3.806864,19.939341,0.000774,21.840109
0.000000,12.000000,1.991311,19.843667,0.000781,21.850949
0.000000,12.000000,1.380642,19.847691,0.000784,21.872467
