0.000000,0.000000,1.584941,19.966289,0.000258,20.994032
0.000000,0.000000,2.520783,19.964618,0.000254,20.988815
0.000000,0.000000,2.150937,19.966512,0.000256,20.993986
0.000000,0.000000,2.265274,19.959716,0.000255,20.984967
0.000000,0.000000,1.572869,19.964841,0.000258,20.976604
0.000000,0.000000,1.672443,19.965955,0.000258,20.988059
0.000000,0.000000,2.179310,19.958490,0.000256,20.979473
0.000000,1.000000,1.217710,19.966178,0.000259,20.982720
0.000000,1.000000,0.400588,19.962947,0.000263,21.002255
0.000000,1.000000,0.939056,19.962947,0.000260,21.013009
0.000000,1.000000,1.869900,19.962947,0.000257,21.043020
0.000000,1.000000,1.116982,19.965175,0.000260,21.068536
0.000000,1.000000,2.463345,19.965509,0.000255,21.099165
0.000000,1.000000,3.493763,19.966623,0.000251,21.134495
0.000000,2.000000,2.384224,19.958490,0.000255,21.173314
0.000000,2.000000,1.591938,19.959604,0.000258,21.196129
0.000000,2.000000,1.667522,19.964061,0.000258,21.226549
0.000000,2.000000,1.626847,19.964841,0.000258,21.249564
0.000000,2.000000,3.238946,19.961833,0.000252,21.264333
0.000000,2.000000,14.224147,19.966178,0.000209,21.268899
0.000000,3.000000,42.247570,19.964061,0.000100,21.279863
0.000000,3.000000,42.506155,19.961833,9.927844E-5,21.257894
0.000000,3.000000,41.946080,19.966623,0.000101,21.258088
0.000000,3.000000,42.323231,19.965509,9.998790E-5,21.246800
0.000000,3.000000,42.070490,19.962947,0.000101,21.228144
0.000000,3.000000,42.175907,19.966178,0.000101,21.215226
0.000000,3.000000,41.444442,19.959604,0.000103,21.209402
0.000000,4.000000,41.330797,19.963058,0.000104,21.209329
0.000000,4.000000,40.491762,19.958490,0.000107,21.191061
0.000000,4.000000,41.549399,19.966623,0.000103,21.183017
0.000000,4.000000,42.965579,19.958045,9.749657E-5,21.174193
0.000000,4.000000,42.268715,19.966289,0.000100,21.167276
0.000000,4.000000,40.253553,19.966401,0.000108,21.157997
0.000000,5.000000,41.278127,19.963058,0.000104,21.157468
0.000000,5.000000,37.052653,19.966401,0.000120,21.147362
0.000000,5.000000,38.019790,19.966623,0.000117,21.140167
0.000000,5.000000,37.561519,19.966289,0.000118,21.124877
0.000000,5.000000,37.642408,19.966623,0.000118,21.106108
0.000000,5.000000,38.426928,19.966623,0.000115,21.091003
0.000000,6.000000,39.404214,19.962501,0.000111,21.075090
0.000000,6.000000,38.867822,19.963058,0.000113,21.069961
0.000000,6.000000,37.877464,19.964841,0.000117,21.069935
0.000000,6.000000,38.135972,19.962947,0.000116,21.069195
0.000000,6.000000,37.093098,19.963504,0.000120,21.055536
0.000000,6.000000,35.547587,19.966623,0.000126,21.043288
0.000000,6.000000,34.926845,19.958490,0.000129,21.027266
0.000000,7.000000,34.359312,19.962613,0.000131,21.005359
0.000000,7.000000,35.665769,19.963058,0.000126,20.985536
0.000000,7.000000,35.919971,19.965509,0.000125,20.968797
0.000000,7.000000,35.539129,19.958045,0.000126,20.968570
0.000000,7.000000,32.674320,19.962724,0.000137,20.971085
0.000000,7.000000,32.685393,19.959604,0.000137,20.966010
0.000000,8.000000,32.457487,19.874930,0.000138,20.973687
0.000000,8.000000,33.836376,19.962613,0.000133,20.981022
0.000000,8.000000,33.776785,19.963058,0.000133,20.979104
0.000000,8.000000,32.769973,19.958490,0.000137,21.005343
0.000000,8.000000,32.694696,19.962613,0.000137,21.001941
0.000000,8.000000,32.221816,19.959939,0.000139,21.022441
0.000000,8.000000,30.805021,19.963727,0.000145,21.045188
0.000000,9.000000,30.960879,19.958602,0.000144,21.067744
0.000000,9.000000,30.689069,19.959604,0.000145,21.091592
0.000000,9.000000,30.378890,19.966289,0.000146,21.099989
0.000000,9.000000,31.095746,19.958824,0.000144,21.096305
0.000000,9.000000,30.444632,19.959827,0.000146,21.108288
0.000000,9.000000,30.768728,19.959939,0.000145,21.111425
0.000000,10.000000,30.531904,19.870584,0.000146,21.128607
