0.000000,0.000000,-50.025135,19.936307,-0.000781,18.760384
0.000000,0.000000,-50.864017,19.939422,-0.000778,18.748969
0.000000,0.000000,-50.642032,19.940090,-0.000779,18.745753
0.000000,0.000000,-51.591406,19.942537,-0.000775,18.757141
0.000000,0.000000,-51.220253,19.939978,-0.000776,18.750523
0.000000,0.000000,-52.804902,19.939978,-0.000770,18.743855
0.000000,1.000000,-50.946905,19.941647,-0.000777,18.735462
0.000000,1.000000,-50.485251,19.937308,-0.000779,18.730806
0.000000,1.000000,-44.601544,19.938421,-0.000802,18.727790
0.000000,1.000000,-17.602541,19.942537,-0.000907,18.738595
0.000000,1.000000,-16.969958,19.939978,-0.000909,18.735506
0.000000,1.000000,-17.621764,19.938421,-0.000907,18.750452
0.000000,2.000000,-18.790662,19.934194,-0.000902,18.746586
0.000000,2.000000,-19.005265,19.937753,-0.000901,18.750377
0.000000,2.000000,-18.888929,19.936307,-0.000902,18.761189
0.000000,2.000000,-18.250041,19.936196,-0.000904,18.761908
0.000000,2.000000,-23.871011,19.940090,-0.000882,18.759204
0.000000,2.000000,-50.250887,19.942315,-0.000780,18.762139
0.000000,2.000000,-49.890037,19.942537,-0.000782,18.775581
0.000000,3.000000,-50.165615,19.941981,-0.000781,18.779374
0.000000,3.000000,-49.473749,19.943650,-0.000783,18.781406
0.000000,3.000000,-49.741560,19.933971,-0.000782,18.793994
0.000000,3.000000,-49.962084,19.934972,-0.000781,18.809401
0.000000,3.000000,-50.435810,19.936196,-0.000779,18.825859
0.000000,3.000000,-49.743559,19.936307,-0.000782,18.833224
0.000000,4.000000,-47.739008,19.940090,-0.000790,18.844056
0.000000,4.000000,-48.943584,19.939756,-0.000785,18.852874
0.000000,4.000000,-48.025120,19.936196,-0.000789,18.864871
0.000000,4.000000,-48.832784,19.941981,-0.000786,18.868831
0.000000,4.000000,-48.845394,19.937976,-0.000786,18.870983
0.000000,4.000000,-48.191743,19.938643,-0.000788,18.863172
0.000000,4.000000,-47.948306,19.937308,-0.000789,18.866497
0.000000,5.000000,-47.879565,19.942648,-0.000789,18.855902
0.000000,5.000000,-46.160819,19.938421,-0.000796,18.851450
0.000000,5.000000,-45.631654,19.942537,-0.000798,18.846902
0.000000,5.000000,-45.813117,19.942537,-0.000797,18.847032
0.000000,5.000000,-44.840675,19.937976,-0.000801,18.842290
0.000000,5.000000,-45.065043,19.937865,-0.000800,18.844310
0.000000,6.000000,-44.119821,19.939978,-0.000804,18.840677
0.000000,6.000000,-43.480702,19.936975,-0.000806,18.831918
0.000000,6.000000,-43.422496,19.935640,-0.000807,18.845122
0.000000,6.000000,-43.407579,19.939978,-0.000807,18.847510
0.000000,6.000000,-43.250567,19.944095,-0.000807,18.849002
0.000000,6.000000,-43.123236,19.938977,-0.000808,18.844972
0.000000,7.000000,-43.133616,19.935084,-0.000808,18.860431
0.000000,7.000000,-43.594040,19.940090,-0.000806,18.856390
0.000000,7.000000,-42.570389,19.938421,-0.000810,18.868587
0.000000,7.000000,-42.676268,19.936196,-0.000810,18.875719
0.000000,7.000000,-42.480810,19.940980,-0.000810,18.876038
0.000000,7.000000,-42.624597,19.940090,-0.000810,18.879245
0.000000,7.000000,-43.546444,19.944095,-0.000806,18.883250
0.000000,8.000000,-42.536633,19.936196,-0.000810,18.872517
0.000000,8.000000,-42.270052,19.939978,-0.000811,18.858801
0.000000,8.000000,-41.293535,19.938421,-0.000815,18.855027
0.000000,8.000000,-40.854948,19.933749,-0.000817,18.852667
0.000000,8.000000,-41.461004,19.942537,-0.000814,18.847444
0.000000,8.000000,-40.473799,19.937865,-0.000818,18.842072
0.000000,9.000000,-39.138585,19.939978,-0.000823,18.843417
0.000000,9.000000,-39.982388,19.937642,-0.000820,18.843024
0.000000,9.000000,-40.134171,19.934972,-0.000819,18.851852
0.000000,9.000000,-40.143090,19.942648,-0.000819,18.846598
0.000000,9.000000,-40.296488,19.942537,-0.000819,18.843972
0.000000,9.000000,-39.999458,19.940090,-0.000820,18.842277
0.000000,9.000000,-38.857625,19.938421,-0.000824,18.853489
0.000000,10.000000,-39.118593,19.942537,-0.000823,18.843970
0.000000,10.000000,-40.528238,19.939756,-0.000818,18.835717
0.000000,10.000000,-39.847367,19.940980,-0.000821,18.841031
0.000000,10.000000,-39.359878,19.936196,-0.000822,18.847034
0.000000,10.000000,-39.290368,19.936196,-0.000823,18.866298
0.000000,10.000000,-39.959167,19.934639,-0.000820,18.875274
0.000000,11.000000,-39.649680,19.940090,-0.000821,18.895829
0.000000,11.000000,-39.884506,19.936196,-0.000820,18.883771
0.000000,11.000000,-39.809844,19.938421,-0.000821,18.894544
0.000000,11.000000,-39.538957,19.935862,-0.000822,18.890436
0.000000,11.000000,-40.294566,19.936085,-0.000819,18.882496
0.000000,11.000000,-40.378377,19.935084,-0.000818,18.887733
0.000000,12.000000,-40.049514,19.938421,-0.000820,18.878126
0.000000,12.000000,-40.197606,19.943538,-0.000819,18.881073
0.000000,12.000000,-39.060233,19.939645,-0.000824,18.862411
0.000000,12.000000,-39.832912,19.939533,-0.000821,18.846824
0.000000,12.000000,-39.617617,19.935862,-0.000821,18.846978
0.000000,12.000000,-39.852442,19.939978,-0.000821,18.831381
0.000000,12.000000,-38.945204,19.937308,-0.000824,18.818385
0.000000,13.000000,-39.134202,19.939422,-0.000823,18.815562
0.000000,13.000000,-38.621954,19.937642,-0.000825,18.802368
0.000000,13.000000,-38.676085,19.939756,-0.000825,18.786522
0.000000,13.000000,-37.695493,19.940090,-0.000829,18.773196
0.000000,13.000000,-38.432186,19.939756,-0.000826,18.774185
0.000000,13.000000,-38.655632,19.938977,-0.000825,18.760447
0.000000,14.000000,-39.011253,19.936196,-0.000824,18.765608
0.000000,14.000000,-38.563440,19.938421,-0.000826,18.773379
0.000000,14.000000,-37.984142,19.938421,-0.000828,18.779696
0.000000,14.000000,-38.611035,19.937976,-0.000825,18.794855
0.000000,14.000000,-39.731877,19.936196,-0.000821,18.800301
0.000000,14.000000,-39.866282,19.937865,-0.000820,18.813614
0.000000,14.000000,-38.764894,19.939645,-0.000825,18.818444
0.000000,15.000000,-39.363953,19.933971,-0.000822,18.850424
0.000000,15.000000,-38.354834,19.938421,-0.000826,18.862719
0.000000,15.000000,-38.739828,19.942537,-0.000825,18.877738
0.000000,15.000000,-38.177677,19.938421,-0.000827,18.894713
0.000000,15.000000,-38.749747,19.937865,-0.000825,18.905612
0.000000,15.000000,-38.664167,19.939756,-0.000825,18.907953
0.000000,16.000000,-39.192716,19.942315,-0.000823,18.913822
0.000000,16.000000,-40.406596,19.936196,-0.000818,18.919857
0.000000,16.000000,-40.324092,19.940090,-0.000819,18.918108
0.000000,16.000000,-40.432124,19.939756,-0.000818,18.913130
0.000000,16.000000,-39.539726,19.936196,-0.000822,18.920399
0.000000,16.000000,-38.639485,19.939422,-0.000825,18.915248
0.000000,17.000000,-39.491438,19.937308,-0.000822,18.914012
0.000000,17.000000,-36.978945,19.937865,-0.000832,18.915991
0.000000,17.000000,-37.931933,19.935862,-0.000828,18.912224
0.000000,17.000000,-37.624138,19.938977,-0.000829,18.914112
0.000000,17.000000,-37.809984,19.942537,-0.000828,18.909233
0.000000,17.000000,-37.033383,19.939756,-0.000831,18.908013
0.000000,17.000000,-37.515875,19.939422,-0.000830,18.909044
0.000000,18.000000,-37.036459,19.935640,-0.000831,18.904722
0.000000,18.000000,-36.923660,19.935640,-0.000832,18.907904
0.000000,18.000000,-37.177862,19.937753,-0.000831,18.891505
0.000000,18.000000,-37.389159,19.939756,-0.000830,18.902947
