0.000000,0.000000,-35.840341,20.385635,0.000146,26.470426
0.000000,0.000000,-35.468803,20.384406,0.000145,26.471094
0.000000,0.000000,-35.529701,20.383958,0.000145,26.478021
0.000000,0.000000,-34.772708,20.392118,0.000142,26.488371
0.000000,1.000000,-35.456655,20.384964,0.000145,26.508206
0.000000,1.000000,-33.649022,20.386306,0.000138,26.527619
0.000000,1.000000,-33.592045,20.367305,0.000138,26.533393
0.000000,1.000000,-34.408936,20.350431,0.000141,26.550689
0.000000,1.000000,-34.386946,20.393459,0.000141,26.550231
0.000000,1.000000,-34.658525,20.388876,0.000142,26.557330
0.000000,1.000000,-34.597166,20.391335,0.000142,26.554331
0.000000,2.000000,-34.560643,20.385523,0.000141,26.558667
0.000000,2.000000,-115.776714,20.389323,0.000456,26.556235
0.000000,2.000000,-23.379831,20.383847,9.809421E-5,26.551438
0.000000,2.000000,-23.648027,20.387759,9.913440E-5,26.546861
0.000000,2.000000,-21.738052,20.392006,9.172661E-5,26.547092
0.000000,2.000000,-22.720182,20.386306,9.553578E-5,26.542714
0.000000,3.000000,-22.243073,20.383623,9.368532E-5,26.537453
0.000000,3.000000,-21.082709,20.388765,8.918489E-5,26.544232
0.000000,3.000000,-21.325762,20.386641,9.012756E-5,26.531571
0.000000,3.000000,-21.426950,20.384406,9.052002E-5,26.534363
0.000000,3.000000,-22.291206,20.385188,9.387201E-5,26.528511
0.000000,3.000000,-21.179899,20.387759,8.956184E-5,26.528001
0.000000,4.000000,-22.087137,20.387200,9.308053E-5,26.549489
0.000000,4.000000,-20.590990,20.389435,8.727777E-5,26.561488
0.000000,4.000000,-21.325762,20.391112,9.012756E-5,26.563549
0.000000,4.000000,-19.902200,20.386976,8.460631E-5,26.553353
0.000000,4.000000,-19.915271,20.386306,8.465701E-5,26.557647
0.000000,4.000000,-21.169058,20.386976,8.951979E-5,26.547216
0.000000,4.000000,-20.823970,20.384182,8.818137E-5,26.548198
0.000000,5.000000,-21.202275,20.387759,8.964862E-5,26.532244
0.000000,5.000000,-21.652549,20.383288,9.139499E-5,26.512480
0.000000,5.000000,-21.906905,20.388765,9.238151E-5,26.507677
0.000000,5.000000,-19.689980,20.388094,8.378323E-5,26.474832
0.000000,5.000000,-19.891743,20.392118,8.456576E-5,26.469309
0.000000,5.000000,-19.198031,20.392788,8.187521E-5,26.454748
0.000000,6.000000,-19.522742,20.387423,8.313460E-5,26.463127
0.000000,6.000000,-20.097965,20.390329,8.536558E-5,26.452003
0.000000,6.000000,-19.780328,20.384182,8.413363E-5,26.445126
0.000000,6.000000,-19.927113,20.387200,8.470294E-5,26.433602
0.000000,6.000000,-20.515637,20.384182,8.698551E-5,26.422376
0.000000,6.000000,-21.368821,20.385411,9.029456E-5,26.412715
0.000000,6.000000,-20.993823,20.384406,8.884014E-5,26.397868
0.000000,7.000000,-18.233432,20.384406,7.813404E-5,26.400543
0.000000,7.000000,-18.935909,20.385523,8.085858E-5,26.401016
0.000000,7.000000,-19.387798,20.385635,8.261122E-5,26.408688
0.000000,7.000000,-17.729411,20.388876,7.617921E-5,26.406634
0.000000,7.000000,-19.216946,20.387759,8.194858E-5,26.403835
0.000000,7.000000,-18.053430,20.387759,7.743591E-5,26.402851
0.000000,8.000000,-19.306755,20.385635,8.229690E-5,26.410766
0.000000,8.000000,-19.068470,20.385635,8.137271E-5,26.408290
0.000000,8.000000,-18.422431,20.388765,7.886707E-5,26.402148
0.000000,8.000000,-18.890774,20.384294,8.068353E-5,26.410634
0.000000,8.000000,-18.064041,20.388876,7.747707E-5,26.401915
0.000000,8.000000,-17.822757,20.392006,7.654125E-5,26.405890
0.000000,9.000000,-19.321980,20.383958,8.235595E-5,26.407573
0.000000,9.000000,-19.645461,20.387759,8.361056E-5,26.393415
0.000000,9.000000,-18.989349,20.385523,8.106585E-5,26.398638
0.000000,9.000000,-19.430242,20.391335,8.277584E-5,26.395877
0.000000,9.000000,-18.340003,20.391894,7.854738E-5,26.397470
0.000000,9.000000,-19.189650,20.384406,8.184271E-5,26.404541
0.000000,9.000000,-19.878594,20.383958,8.451476E-5,26.394165
0.000000,10.000000,-19.083771,20.388765,8.143206E-5,26.393072
0.000000,10.000000,-19.925113,20.385635,8.469518E-5,26.407034
0.000000,10.000000,-19.578104,20.391894,8.334932E-5,26.398857
0.000000,10.000000,-20.125799,20.383958,8.547354E-5,26.395379
0.000000,10.000000,-20.383461,20.388765,8.647287E-5,26.393175
0.000000,10.000000,-19.786863,20.388876,8.415898E-5,26.405225
0.000000,11.000000,-20.963066,20.387200,8.872085E-5,26.422806
0.000000,11.000000,-19.752339,20.384294,8.402508E-5,26.430846
0.000000,11.000000,-20.313644,20.387200,8.620209E-5,26.434441
0.000000,11.000000,-19.145822,20.385635,8.167272E-5,26.439248
0.000000,11.000000,-18.903461,20.386976,8.073273E-5,26.443059
0.000000,11.000000,-18.919609,20.392118,8.079536E-5,26.432399
0.000000,11.000000,-20.348630,20.386306,8.633778E-5,26.433543
0.000000,12.000000,-20.636664,20.388765,8.745491E-5,26.442666
0.000000,12.000000,-18.966358,20.383958,8.097668E-5,26.443753
0.000000,12.000000,-19.911811,20.386306,8.464359E-5,26.440922
0.000000,12.000000,-19.707127,20.391335,8.384973E-5,26.446554
0.000000,12.000000,-19.902584,20.383958,8.460780E-5,26.453816
0.000000,12.000000,-19.633542,20.384406,8.356433E-5,26.444704
0.000000,13.000000,-18.493017,20.384182,7.914084E-5,26.456521
0.000000,13.000000,-19.263389,20.386976,8.212870E-5,26.450880
0.000000,13.000000,-19.246934,20.386306,8.206488E-5,26.456767
0.000000,13.000000,-19.884207,20.388876,8.453653E-5,26.464942
0.000000,13.000000,-19.418324,20.385635,8.272961E-5,26.479775
0.000000,13.000000,-19.327747,20.389323,8.237831E-5,26.494292
0.000000,14.000000,-18.358380,20.385523,7.861865E-5,26.503721
0.000000,14.000000,-18.925222,20.384182,8.081713E-5,26.508376
0.000000,14.000000,-17.671128,20.388765,7.595316E-5,26.501476
0.000000,14.000000,-18.963513,20.383623,8.096564E-5,26.498388
0.000000,14.000000,-19.707127,20.384406,8.384973E-5,26.500703
0.000000,14.000000,-19.526664,20.385635,8.314981E-5,26.504429
0.000000,14.000000,-20.283580,20.388876,8.608548E-5,26.521267
0.000000,15.000000,-19.246011,20.384406,8.206130E-5,26.522227
0.000000,15.000000,-18.062273,20.391894,7.747021E-5,26.522672
0.000000,15.000000,-19.152358,20.392118,8.169807E-5,26.535994
0.000000,15.000000,-19.320365,20.391894,8.234968E-5,26.534955
0.000000,15.000000,-20.204536,20.388765,8.577891E-5,26.537822
0.000000,15.000000,-19.650766,20.388876,8.363113E-5,26.544738
0.000000,16.000000,-17.746712,20.384182,7.624631E-5,26.532292
0.000000,16.000000,-17.914104,20.390329,7.689554E-5,26.529968
0.000000,16.000000,-18.173380,20.386641,7.790113E-5,26.534365
0.000000,16.000000,-18.004066,20.388876,7.724445E-5,26.551564
0.000000,16.000000,-19.732117,20.388765,8.394665E-5,26.555573
0.000000,16.000000,-19.569108,20.391894,8.331442E-5,26.564826
0.000000,16.000000,-20.022458,20.385523,8.507273E-5,26.567657
0.000000,17.000000,-20.609983,20.391894,8.735143E-5,26.556586
0.000000,17.000000,-20.167936,20.387088,8.563696E-5,26.570663
0.000000,17.000000,-19.241167,20.391000,8.204252E-5,26.573471
0.000000,17.000000,-19.524818,20.384406,8.314265E-5,26.563050
0.000000,17.000000,-19.761028,20.385635,8.405878E-5,26.560793
0.000000,17.000000,-20.100195,20.387200,8.537423E-5,26.553482
0.000000,18.000000,-20.397994,20.387200,8.652924E-5,26.559603
0.000000,18.000000,-20.674955,20.387759,8.760342E-5,26.537107
0.000000,18.000000,-21.438715,20.392118,9.056564E-5,26.520480
0.000000,18.000000,-21.226418,20.392788,8.974226E-5,26.524194
0.000000,18.000000,-21.068484,20.392118,8.912971E-5,26.535157
0.000000,18.000000,-19.259313,20.390329,8.211290E-5,26.544638
0.000000,19.000000,-19.686828,20.391894,8.377100E-5,26.566393
0.000000,19.000000,-21.665005,20.384406,9.144331E-5,26.555232
0.000000,19.000000,-21.699299,20.384964,9.157631E-5,26.552411
0.000000,19.000000,-20.903399,20.384294,8.848944E-5,26.550568
0.000000,19.000000,-20.668035,20.383735,8.757658E-5,26.546565
0.000000,19.000000,-21.312767,20.391894,9.007716E-5,26.542050
0.000000,19.000000,-20.999513,20.390329,8.886221E-5,26.527599
0.000000,20.000000,-20.303648,20.384406,8.616332E-5,26.516790
0.000000,20.000000,-20.929004,20.389323,8.858874E-5,26.507621
0.000000,20.000000,-21.333297,20.391447,9.015678E-5,26.501022
0.000000,20.000000,-20.660039,20.386306,8.754557E-5,26.491666
0.000000,20.000000,-20.222298,20.389100,8.584780E-5,26.483353
0.000000,20.000000,-19.300450,20.384964,8.227244E-5,26.469168
0.000000,21.000000,-19.978630,20.390329,8.490274E-5,26.477461
0.000000,21.000000,-23.037973,20.386306,9.676832E-5,26.474421
0.000000,21.000000,-21.289469,20.390553,8.998680E-5,26.488767
0.000000,21.000000,-26.966032,20.391894,0.000112,26.485704
0.000000,21.000000,-23.788122,20.391671,9.967776E-5,26.477523
0.000000,21.000000,-26.817247,20.389323,0.000111,26.465277
0.000000,21.000000,-28.360452,20.385635,0.000117,26.469422
0.000000,22.000000,-28.029128,20.383958,0.000116,26.481604
0.000000,22.000000,-23.825338,20.387759,9.982209E-5,26.486055
0.000000,22.000000,-21.334835,20.392118,9.016275E-5,26.489988
0.000000,22.000000,-21.320379,20.392118,9.010668E-5,26.505387
0.000000,22.000000,-20.661192,20.384964,8.755004E-5,26.517504
0.000000,22.000000,-21.209656,20.390553,8.967725E-5,26.528262
0.000000,23.000000,-20.252439,20.391894,8.596471E-5,26.528493
0.000000,23.000000,-19.331284,20.387759,8.239203E-5,26.533522
0.000000,23.000000,-20.517329,20.388876,8.699207E-5,26.557372
0.000000,23.000000,-19.535276,20.386306,8.318321E-5,26.570802
0.000000,23.000000,-20.353551,20.388876,8.635686E-5,26.577199
0.000000,23.000000,-19.832075,20.385635,8.433434E-5,26.570475
0.000000,24.000000,-20.719014,20.384182,8.777430E-5,26.575210
0.000000,24.000000,-19.170581,20.391894,8.176875E-5,26.566507
0.000000,24.000000,-19.090076,20.384182,8.145651E-5,26.551531
0.000000,24.000000,-18.983121,20.385523,8.104169E-5,26.537825
