0.000000,0.000000,-194.318437,20.297423,0.000341,23.292721
0.000000,0.000000,-193.357759,20.291081,0.000337,23.285164
0.000000,0.000000,-193.820721,20.298869,0.000339,23.293892
0.000000,0.000000,-194.782628,20.297200,0.000342,23.298399
0.000000,1.000000,-193.708306,20.297423,0.000338,23.310054
0.000000,1.000000,-194.610085,20.292528,0.000342,23.315630
0.000000,1.000000,-196.714748,20.292528,0.000350,23.320779
0.000000,1.000000,-193.527689,20.206977,0.000338,23.319322
0.000000,1.000000,-193.879619,20.298090,0.000339,23.313891
0.000000,1.000000,-193.077799,20.295198,0.000336,23.309379
0.000000,1.000000,-193.337229,20.296421,0.000337,23.317966
0.000000,2.000000,-193.431344,20.292194,0.000337,23.312274
0.000000,2.000000,-188.330850,20.295531,0.000317,23.314588
0.000000,2.000000,-186.730977,20.293418,0.000311,23.321596
0.000000,2.000000,-186.209655,20.297200,0.000309,23.312757
0.000000,2.000000,-186.201889,20.292528,0.000309,23.313034
0.000000,2.000000,-185.420752,20.293306,0.000306,23.319292
0.000000,3.000000,-186.631941,20.292305,0.000311,23.318436
0.000000,3.000000,-186.522909,20.291081,0.000310,23.317879
0.000000,3.000000,-185.957145,20.298758,0.000308,23.316602
0.000000,3.000000,-183.297866,20.297756,0.000298,23.329044
0.000000,3.000000,-181.961037,20.300204,0.000293,23.329828
0.000000,3.000000,-180.780913,20.291415,0.000288,23.328804
0.000000,4.000000,-181.611413,20.294419,0.000291,23.321892
0.000000,4.000000,-181.409959,20.291081,0.000291,23.323558
0.000000,4.000000,-180.630437,20.299536,0.000288,23.318279
0.000000,4.000000,-179.211796,20.299203,0.000282,23.324541
0.000000,4.000000,-179.739346,20.295531,0.000284,23.327383
0.000000,4.000000,-177.949321,20.294085,0.000277,23.329724
0.000000,4.000000,-178.040206,20.291081,0.000278,23.317167
0.000000,5.000000,-178.194911,20.296644,0.000278,23.314471
0.000000,5.000000,-178.736224,20.296644,0.000280,23.311618
0.000000,5.000000,-178.207060,20.206198,0.000278,23.299072
0.000000,5.000000,-178.332316,20.295643,0.000279,23.298790
0.000000,5.000000,-177.597775,20.206198,0.000276,23.291332
0.000000,5.000000,-177.747943,20.297756,0.000276,23.295861
0.000000,6.000000,-176.617106,20.298758,0.000272,23.309716
0.000000,6.000000,-175.966453,20.290636,0.000270,23.292713
0.000000,6.000000,-176.181902,20.296310,0.000270,23.289869
0.000000,6.000000,-176.115930,20.295420,0.000270,23.280005
0.000000,6.000000,-175.816900,20.295086,0.000269,23.285029
0.000000,6.000000,-175.022154,20.292528,0.000266,23.280769
0.000000,6.000000,-176.267943,20.291081,0.000271,23.282532
0.000000,7.000000,-176.590271,20.292528,0.000272,23.277691
0.000000,7.000000,-175.663118,20.295531,0.000268,23.278917
0.000000,7.000000,-175.555240,20.291081,0.000268,23.276132
0.000000,7.000000,-175.441364,20.291081,0.000267,23.279909
0.000000,7.000000,-175.380851,20.297534,0.000267,23.277798
0.000000,7.000000,-175.314801,20.290859,0.000267,23.279009
0.000000,8.000000,-174.764645,20.297534,0.000265,23.286041
0.000000,8.000000,-175.154022,20.295643,0.000266,23.283410
0.000000,8.000000,-175.006468,20.296310,0.000266,23.279483
0.000000,8.000000,-174.851455,20.291081,0.000265,23.280859
0.000000,8.000000,-173.787436,20.295309,0.000261,23.278428
0.000000,8.000000,-173.088573,20.293084,0.000258,23.268096
0.000000,9.000000,-174.491836,20.299425,0.000264,23.274668
0.000000,9.000000,-175.251289,20.292528,0.000267,23.279187
0.000000,9.000000,-175.916935,20.296644,0.000269,23.287028
0.000000,9.000000,-175.206769,20.298869,0.000267,23.310861
0.000000,9.000000,-175.848964,20.290525,0.000269,23.321334
0.000000,9.000000,-175.897943,20.203973,0.000269,23.321972
0.000000,9.000000,-175.778531,20.295086,0.000269,23.336781
0.000000,10.000000,-176.311079,20.295531,0.000271,23.335948
0.000000,10.000000,-175.697642,20.299203,0.000268,23.338828
0.000000,10.000000,-175.911322,20.202861,0.000269,23.324856
0.000000,10.000000,-176.290626,20.299203,0.000271,23.311620
0.000000,10.000000,-174.314371,20.209536,0.000263,23.311005
0.000000,10.000000,-175.128878,20.291081,0.000266,23.300380
0.000000,11.000000,-174.151054,20.291081,0.000262,23.294634
0.000000,11.000000,-173.986738,20.296644,0.000262,23.296136
0.000000,11.000000,-175.335946,20.292194,0.000267,23.302949
0.000000,11.000000,-174.465154,20.206421,0.000264,23.299969
0.000000,11.000000,-175.378313,20.205419,0.000267,23.295259
0.000000,11.000000,-176.291472,20.207978,0.000271,23.309898
0.000000,11.000000,-176.205738,20.295309,0.000270,23.315227
0.000000,12.000000,-175.341636,20.297423,0.000267,23.343085
0.000000,12.000000,-174.888440,20.209536,0.000265,23.357660
0.000000,12.000000,-176.022122,20.298758,0.000270,23.382183
0.000000,12.000000,-175.451129,20.293084,0.000268,23.386008
0.000000,12.000000,-176.268328,20.297534,0.000271,23.409659
0.000000,12.000000,-174.587719,20.291081,0.000264,23.406734
0.000000,13.000000,-175.343251,20.297534,0.000267,23.418111
0.000000,13.000000,-175.577230,20.299425,0.000268,23.421774
0.000000,13.000000,-175.533633,20.294085,0.000268,23.423996
0.000000,13.000000,-175.583843,20.292194,0.000268,23.427807
0.000000,13.000000,-175.983292,20.291193,0.000270,23.420888
0.000000,13.000000,-175.699795,20.295531,0.000268,23.410323
0.000000,14.000000,-175.036302,20.292528,0.000266,23.401287
0.000000,14.000000,-174.421634,20.297534,0.000264,23.379742
0.000000,14.000000,-175.786067,20.298090,0.000269,23.369212
0.000000,14.000000,-176.525682,20.297200,0.000272,23.365496
0.000000,14.000000,-176.303928,20.290414,0.000271,23.350282
0.000000,14.000000,-176.665009,20.296644,0.000272,23.343429
0.000000,14.000000,-176.802875,20.299203,0.000273,23.330404
0.000000,15.000000,-176.129693,20.296644,0.000270,23.318905
0.000000,15.000000,-175.850578,20.299203,0.000269,23.319010
0.000000,15.000000,-174.964947,20.299203,0.000266,23.324555
0.000000,15.000000,-175.390770,20.296310,0.000267,23.323833
0.000000,15.000000,-175.490651,20.295531,0.000268,23.319939
0.000000,15.000000,-176.186439,20.293084,0.000270,23.303579
0.000000,16.000000,-176.355445,20.292528,0.000271,23.324273
0.000000,16.000000,-177.213319,20.292528,0.000274,23.311520
0.000000,16.000000,-175.832048,20.294419,0.000269,23.313165
0.000000,16.000000,-176.982415,20.294085,0.000273,23.303820
0.000000,16.000000,-175.575846,20.290859,0.000268,23.310809
0.000000,16.000000,-176.670084,20.298869,0.000272,23.300954
0.000000,16.000000,-176.335454,20.293084,0.000271,23.296089
0.000000,17.000000,-176.119543,20.292528,0.000270,23.289079
0.000000,17.000000,-176.078714,20.298090,0.000270,23.283852
0.000000,17.000000,-176.549980,20.299203,0.000272,23.276118
0.000000,17.000000,-177.967544,20.296644,0.000277,23.271750
0.000000,17.000000,-177.798076,20.292528,0.000277,23.276206
0.000000,17.000000,-177.864587,20.297423,0.000277,23.277291
0.000000,18.000000,-178.071808,20.297534,0.000278,23.278244
0.000000,18.000000,-176.750896,20.291415,0.000273,23.291596
0.000000,18.000000,-176.162295,20.291081,0.000270,23.282254
0.000000,18.000000,-176.786189,20.291081,0.000273,23.274661
0.000000,18.000000,-177.402933,20.296644,0.000275,23.276611
0.000000,18.000000,-177.496586,20.295198,0.000275,23.272572
0.000000,19.000000,-177.485360,20.296644,0.000275,23.278733
0.000000,19.000000,-177.609078,20.291081,0.000276,23.271849
0.000000,19.000000,-177.446222,20.290859,0.000275,23.267023
0.000000,19.000000,-176.764275,20.209869,0.000273,23.264915
0.000000,19.000000,-176.182671,20.296644,0.000270,23.250815
0.000000,19.000000,-177.276447,20.295531,0.000275,23.262000
0.000000,19.000000,-176.982723,20.291081,0.000273,23.248919
0.000000,20.000000,-176.617413,20.297756,0.000272,23.250844
0.000000,20.000000,-176.670545,20.292194,0.000272,23.248139
0.000000,20.000000,-176.266252,20.209091,0.000271,23.237454
0.000000,20.000000,-176.552825,20.292750,0.000272,23.233036
0.000000,20.000000,-178.777976,20.296310,0.000280,23.232623
0.000000,20.000000,-178.547841,20.206421,0.000280,23.225273
0.000000,21.000000,-179.437702,20.295531,0.000283,23.224089
0.000000,21.000000,-178.625886,20.297534,0.000280,23.221268
0.000000,21.000000,-178.691474,20.293306,0.000280,23.220839
0.000000,21.000000,-178.247120,20.294085,0.000278,23.252158
0.000000,21.000000,-178.270418,20.299425,0.000278,23.263944
0.000000,21.000000,-177.643833,20.293084,0.000276,23.258921
0.000000,21.000000,-177.987074,20.209536,0.000277,23.276073
0.000000,22.000000,-178.604356,20.293418,0.000280,23.282164
0.000000,22.000000,-178.054816,20.204641,0.000278,23.298982
0.000000,22.000000,-176.228498,20.298869,0.000271,23.306525
0.000000,22.000000,-176.618028,20.291081,0.000272,23.306694
0.000000,22.000000,-177.301590,20.293418,0.000275,23.314494
0.000000,22.000000,-177.518500,20.205419,0.000276,23.309842
0.000000,23.000000,-177.914797,20.202861,0.000277,23.310724
0.000000,23.000000,-178.518008,20.292528,0.000279,23.312224
0.000000,23.000000,-178.105256,20.202082,0.000278,23.314272
0.000000,23.000000,-177.569248,20.292750,0.000276,23.315286
0.000000,23.000000,-177.155420,20.299203,0.000274,23.324265
0.000000,23.000000,-178.830185,20.206421,0.000281,23.328274
0.000000,24.000000,-177.808072,20.299203,0.000277,23.325973
0.000000,24.000000,-178.975586,20.295865,0.000281,23.332134
0.000000,24.000000,-178.792816,20.299203,0.000280,23.337875
0.000000,24.000000,-179.391414,20.206421,0.000283,23.339606
0.000000,24.000000,-177.806534,20.299536,0.000277,23.343437
0.000000,24.000000,-177.642141,20.296644,0.000276,23.336056
0.000000,24.000000,-177.868508,20.292528,0.000277,23.346041
0.000000,25.000000,-183.958668,20.298758,0.000301,23.342479
0.000000,25.000000,-185.821124,20.296644,0.000308,23.344704
0.000000,25.000000,-186.920129,20.299536,0.000312,23.348187
0.000000,25.000000,-186.308921,20.296644,0.000310,23.346112
0.000000,25.000000,-186.499073,20.295531,0.000310,23.344903
0.000000,25.000000,-186.485310,20.295531,0.000310,23.332094
0.000000,26.000000,-186.440636,20.204641,0.000310,23.336391
0.000000,26.000000,-185.164551,20.204641,0.000305,23.329996
0.000000,26.000000,-177.089832,20.297423,0.000274,23.329045
0.000000,26.000000,-177.005406,20.295643,0.000274,23.334808
0.000000,26.000000,-177.591162,20.298758,0.000276,23.333386
0.000000,26.000000,-177.493741,20.298090,0.000275,23.331717
0.000000,26.000000,-176.553671,20.292528,0.000272,23.345609
0.000000,27.000000,-177.158573,20.296644,0.000274,23.345691
0.000000,27.000000,-176.393506,20.206866,0.000271,23.343601
0.000000,27.000000,-176.469244,20.205753,0.000271,23.338523
0.000000,27.000000,-175.753849,20.294419,0.000269,23.340035
0.000000,27.000000,-174.978941,20.295086,0.000266,23.342204
0.000000,27.000000,-175.749467,20.298090,0.000269,23.349584
0.000000,28.000000,-174.270159,20.295198,0.000263,23.336752
0.000000,28.000000,-173.827804,20.295086,0.000261,23.346982
0.000000,28.000000,-174.453313,20.293418,0.000264,23.334349
0.000000,28.000000,-173.709853,20.298090,0.000261,23.340883
0.000000,28.000000,-173.895161,20.291081,0.000261,23.344463
0.000000,28.000000,-173.282569,20.297756,0.000259,23.364535
0.000000,29.000000,-174.183964,20.290636,0.000263,23.357460
0.000000,29.000000,-173.444886,20.203194,0.000260,23.357631
0.000000,29.000000,-172.716036,20.298758,0.000257,23.352431
0.000000,29.000000,-172.680896,20.293084,0.000257,23.355348
0.000000,29.000000,-173.578985,20.296310,0.000260,23.363222
0.000000,29.000000,-173.310942,20.295086,0.000259,23.375452
0.000000,29.000000,-172.659751,20.297534,0.000257,23.385033
0.000000,30.000000,-172.621998,20.295198,0.000257,23.374931
0.000000,30.000000,-171.821638,20.294085,0.000253,23.372824
0.000000,30.000000,-173.714697,20.290636,0.000261,23.367714
0.000000,30.000000,-173.598822,20.295531,0.000260,23.359047
0.000000,30.000000,-171.593887,20.205419,0.000253,23.354295
0.000000,30.000000,-172.390248,20.202861,0.000256,23.334651
0.000000,31.000000,-170.767846,20.296644,0.000249,23.327917
0.000000,31.000000,-170.132725,20.203194,0.000247,23.324456
0.000000,31.000000,-170.711792,20.293974,0.000249,23.314180
0.000000,31.000000,-171.128311,20.203194,0.000251,23.309761
0.000000,31.000000,-170.423220,20.299203,0.000248,23.293133
0.000000,31.000000,-172.042162,20.298758,0.000254,23.282930
0.000000,31.000000,-171.665242,20.296644,0.000253,23.273778
0.000000,32.000000,-171.677621,20.299425,0.000253,23.259802
0.000000,32.000000,-170.168480,20.296310,0.000247,23.246448
