0.000000,0.000000,48.627225,29.863424,0.000278,22.828987
0.000000,0.000000,48.202709,29.861859,0.000280,22.821601
0.000000,0.000000,47.763122,29.861524,0.000282,22.823844
0.000000,0.000000,47.572663,29.865324,0.000282,22.820976
0.000000,0.000000,47.414960,29.868230,0.000283,22.829657
0.000000,0.000000,49.546227,29.868342,0.000275,22.856837
0.000000,0.000000,49.399211,29.868118,0.000275,22.863894
0.000000,0.000000,48.420234,29.866777,0.000279,22.869120
0.000000,0.000000,49.174612,29.865659,0.000276,22.883545
0.000000,0.000000,51.114190,29.865548,0.000269,22.878342
0.000000,0.000000,50.090616,29.865324,0.000273,22.889956
0.000000,0.000000,49.780130,29.865436,0.000274,22.895189
0.000000,0.000000,49.738762,29.861859,0.000274,22.898920
0.000000,0.000000,49.018985,29.866554,0.000277,22.902705
0.000000,0.000000,49.801352,29.867336,0.000274,22.902811
0.000000,0.000000,48.024245,29.865548,0.000281,22.905639
0.000000,0.000000,49.127401,29.860406,0.000276,22.914956
0.000000,0.000000,49.939602,29.867895,0.000273,22.926533
0.000000,0.000000,48.273449,29.864989,0.000280,22.940045
0.000000,0.000000,48.231005,29.865659,0.000280,22.960864
0.000000,0.000000,49.008989,29.859512,0.000277,22.955079
0.000000,0.000000,47.463016,29.860630,0.000283,22.963479
0.000000,0.000000,48.760016,29.866554,0.000278,22.961960
0.000000,0.000000,49.739378,29.862530,0.000274,22.964115
0.000000,1.000000,50.641848,29.866554,0.000270,22.964709
0.000000,1.000000,50.704515,29.867671,0.000270,22.960599
0.000000,1.000000,49.128401,29.865212,0.000276,22.948683
0.000000,1.000000,48.345573,29.865101,0.000279,22.941549
0.000000,1.000000,50.178272,29.868342,0.000272,22.938681
0.000000,1.000000,61.898167,29.868454,0.000227,22.935662
0.000000,2.000000,63.203163,29.868342,0.000222,22.941804
0.000000,2.000000,65.077076,29.860630,0.000214,22.931692
0.000000,2.000000,65.245621,29.860183,0.000214,22.923670
0.000000,2.000000,65.852830,29.863424,0.000211,22.918051
0.000000,2.000000,65.257770,29.867224,0.000214,22.914013
0.000000,2.000000,66.892398,29.860406,0.000207,22.922389
0.000000,2.000000,64.983500,29.868118,0.000215,22.914406
0.000000,3.000000,60.012874,29.860183,0.000234,22.915272
0.000000,3.000000,61.295187,29.867560,0.000229,22.909591
0.000000,3.000000,62.016426,29.868342,0.000226,22.922500
0.000000,3.000000,61.409140,29.863201,0.000229,22.912439
0.000000,3.000000,61.047060,29.859736,0.000230,22.913719
0.000000,3.000000,61.583837,29.862530,0.000228,22.912790
0.000000,4.000000,61.619283,29.865548,0.000228,22.894382
0.000000,4.000000,62.348903,29.860406,0.000225,22.917520
0.000000,4.000000,70.238853,29.860183,0.000194,22.906213
0.000000,4.000000,68.723252,29.860406,0.000200,22.910766
0.000000,4.000000,70.285064,29.862530,0.000194,22.912311
0.000000,4.000000,70.127284,29.862530,0.000195,22.902994
0.000000,5.000000,72.292998,29.865548,0.000186,22.904537
0.000000,5.000000,73.193547,29.865548,0.000183,22.911368
0.000000,5.000000,75.410856,29.868342,0.000174,22.900950
0.000000,5.000000,73.817211,29.863424,0.000181,22.912457
0.000000,5.000000,72.538742,29.867336,0.000186,22.908749
0.000000,5.000000,73.285201,29.864989,0.000183,22.906584
0.000000,5.000000,74.240958,29.869013,0.000179,22.917810
0.000000,6.000000,74.756359,29.866777,0.000177,22.922661
0.000000,6.000000,76.659413,29.868118,0.000170,22.925107
0.000000,6.000000,75.824453,29.863983,0.000173,22.933307
0.000000,6.000000,75.805692,29.866554,0.000173,22.932547
0.000000,6.000000,75.572942,29.860406,0.000174,22.942754
0.000000,6.000000,76.696706,29.867112,0.000169,22.960762
0.000000,7.000000,76.594671,29.865212,0.000170,22.973454
0.000000,7.000000,75.971392,29.865212,0.000172,22.972421
0.000000,7.000000,76.519856,29.862530,0.000170,22.984725
0.000000,7.000000,76.877553,29.869013,0.000169,22.976603
0.000000,7.000000,76.509014,29.861859,0.000170,22.971508
0.000000,7.000000,78.284199,29.862530,0.000163,22.974414
0.000000,7.000000,78.364550,29.862530,0.000163,22.980616
0.000000,8.000000,77.934729,29.865101,0.000165,22.978156
0.000000,8.000000,77.848842,29.867560,0.000165,22.984861
0.000000,8.000000,77.717051,29.868342,0.000165,22.995133
0.000000,8.000000,78.315571,29.864542,0.000163,22.994704
0.000000,8.000000,77.315602,29.860630,0.000167,23.001677
0.000000,8.000000,77.520671,29.863424,0.000166,23.005338
0.000000,9.000000,78.595224,29.863201,0.000162,22.995818
0.000000,9.000000,78.975296,29.861748,0.000161,22.992837
0.000000,9.000000,78.658351,29.863201,0.000162,22.991477
0.000000,9.000000,78.490729,29.860630,0.000162,22.979139
0.000000,9.000000,78.262593,29.860406,0.000163,22.976452
0.000000,9.000000,77.846843,29.867336,0.000165,22.968862
0.000000,10.000000,78.425371,29.863983,0.000163,22.950362
0.000000,10.000000,78.122882,29.868118,0.000164,22.942991
0.000000,10.000000,77.819008,29.860853,0.000165,22.937148
0.000000,10.000000,80.073532,29.860630,0.000156,22.932666
0.000000,10.000000,80.459756,29.861189,0.000155,22.931495
0.000000,10.000000,80.794848,29.860071,0.000153,22.943212
0.000000,10.000000,79.498002,29.868230,0.000159,22.952101
0.000000,11.000000,77.976558,29.863983,0.000164,22.962707
0.000000,11.000000,78.708100,29.860630,0.000162,22.957448
0.000000,11.000000,79.635483,29.861859,0.000158,22.956278
0.000000,11.000000,79.302161,29.868118,0.000159,22.972907
0.000000,11.000000,80.545259,29.866554,0.000154,22.973303
0.000000,11.000000,78.706793,29.863983,0.000162,22.979762
0.000000,12.000000,79.625411,29.869013,0.000158,22.975279
0.000000,12.000000,80.201018,29.861859,0.000156,22.959394
0.000000,12.000000,79.825789,29.864989,0.000157,22.951289
0.000000,12.000000,79.289704,29.861748,0.000159,22.939946
0.000000,12.000000,79.199895,29.868118,0.000160,22.924752
0.000000,12.000000,80.864203,29.863424,0.000153,22.924141
0.000000,12.000000,80.157651,29.866218,0.000156,22.910352
0.000000,13.000000,79.005745,29.859512,0.000160,22.913670
0.000000,13.000000,78.230914,29.860630,0.000163,22.915751
0.000000,13.000000,79.701148,29.866554,0.000158,22.910411
0.000000,13.000000,79.310311,29.865548,0.000159,22.907551
0.000000,13.000000,79.029582,29.861189,0.000160,22.902369
0.000000,13.000000,78.894253,29.862530,0.000161,22.899608
