0.000000,0.000000,6.635764,39.875032,0.000271,23.462055
0.000000,0.000000,6.860286,39.965118,0.000270,23.467687
0.000000,0.000000,5.857088,39.969477,0.000274,23.481434
0.000000,0.000000,7.034752,39.960648,0.000269,23.483759
0.000000,0.000000,7.817580,39.781482,0.000266,23.495374
0.000000,1.000000,6.721344,39.784946,0.000271,23.496066
0.000000,1.000000,5.661708,39.960648,0.000275,23.490430
0.000000,1.000000,5.376980,39.962436,0.000276,23.499437
0.000000,1.000000,5.184214,39.969589,0.000277,23.498066
0.000000,1.000000,7.571452,39.962436,0.000267,23.500544
0.000000,1.000000,7.403137,39.968807,0.000268,23.497024
0.000000,1.000000,9.005240,39.968919,0.000262,23.502354
0.000000,2.000000,10.266562,39.961654,0.000257,23.507739
0.000000,2.000000,10.477090,39.871232,0.000256,23.505644
0.000000,2.000000,9.829820,39.969924,0.000259,23.521647
0.000000,2.000000,9.283432,39.967130,0.000261,23.533215
0.000000,2.000000,10.072104,39.970036,0.000258,23.534050
0.000000,2.000000,9.086360,39.970148,0.000261,23.545796
0.000000,3.000000,22.126553,39.967354,0.000211,23.551572
0.000000,3.000000,64.727991,39.964783,4.561345E-5,23.538462
0.000000,3.000000,65.279377,39.787517,4.347492E-5,23.556486
0.000000,3.000000,64.324851,39.965342,4.717702E-5,23.552379
0.000000,3.000000,65.061929,39.966124,4.431828E-5,23.559797
0.000000,3.000000,65.303213,39.969477,4.338247E-5,23.557007
0.000000,3.000000,65.508897,39.967130,4.258473E-5,23.552625
0.000000,4.000000,65.711582,39.965342,4.179862E-5,23.555972
0.000000,4.000000,67.845540,39.965230,3.352212E-5,23.563874
0.000000,4.000000,68.757469,39.965230,2.998523E-5,23.579364
0.000000,4.000000,68.242375,39.965901,3.198301E-5,23.579746
0.000000,4.000000,68.866039,39.967242,2.956415E-5,23.583376
0.000000,4.000000,68.031309,39.966124,3.280162E-5,23.592966
0.000000,5.000000,69.134158,39.966460,2.852425E-5,23.612665
0.000000,5.000000,70.146122,39.967130,2.459938E-5,23.618068
0.000000,5.000000,67.827317,39.965342,3.359280E-5,23.628114
0.000000,5.000000,69.159686,39.965118,2.842524E-5,23.641574
0.000000,5.000000,67.932197,39.965007,3.318603E-5,23.644652
0.000000,5.000000,67.543973,39.969030,3.469174E-5,23.650920
0.000000,6.000000,66.340013,39.872238,3.936127E-5,23.653197
0.000000,6.000000,66.103111,39.872238,4.028009E-5,23.650104
0.000000,6.000000,66.429975,39.963107,3.901235E-5,23.665323
0.000000,6.000000,67.029034,39.965118,3.668892E-5,23.664274
0.000000,6.000000,65.414782,39.789864,4.294975E-5,23.668861
0.000000,6.000000,66.307564,39.969030,3.948712E-5,23.677596
0.000000,6.000000,66.498946,39.872797,3.874485E-5,23.673792
0.000000,7.000000,64.851324,39.872909,4.513511E-5,23.687321
0.000000,7.000000,64.568980,39.969589,4.623017E-5,23.695627
0.000000,7.000000,64.922525,39.965007,4.485896E-5,23.693070
0.000000,7.000000,65.037170,39.968919,4.441431E-5,23.692985
0.000000,7.000000,63.563936,39.965342,5.012820E-5,23.691806
0.000000,7.000000,62.997018,39.961095,5.232698E-5,23.679375
0.000000,8.000000,61.769605,39.965565,5.708747E-5,23.659741
0.000000,8.000000,62.164211,39.871232,5.555700E-5,23.642787
0.000000,8.000000,62.457935,39.961542,5.441780E-5,23.629343
0.000000,8.000000,62.672153,39.959977,5.358696E-5,23.623039
0.000000,8.000000,63.134576,39.965565,5.179347E-5,23.613695
0.000000,8.000000,61.295649,39.789753,5.892569E-5,23.611707
0.000000,8.000000,61.225601,39.786958,5.919737E-5,23.625819
0.000000,9.000000,60.523047,39.788858,6.192221E-5,23.631890
0.000000,9.000000,60.863290,39.788858,6.060259E-5,23.637168
0.000000,9.000000,60.866827,39.789864,6.058887E-5,23.638967
0.000000,9.000000,59.668249,39.786958,6.523752E-5,23.648060
0.000000,9.000000,59.692546,39.784835,6.514328E-5,23.659375
0.000000,9.000000,59.538456,39.787294,6.574092E-5,23.664616
0.000000,10.000000,60.006569,39.791764,6.392535E-5,23.666756
0.000000,10.000000,60.597478,39.871009,6.163353E-5,23.682185
0.000000,10.000000,58.590005,39.783717,6.941946E-5,23.697497
0.000000,10.000000,59.340154,39.967466,6.651003E-5,23.695269
0.000000,10.000000,60.091765,39.786958,6.359493E-5,23.701673
0.000000,10.000000,58.730869,39.880062,6.887312E-5,23.697313
0.000000,11.000000,58.426303,39.969477,7.005437E-5,23.690039
0.000000,11.000000,58.086675,39.967018,7.137161E-5,23.684535
0.000000,11.000000,57.208348,39.877268,7.477818E-5,23.682316
0.000000,11.000000,55.400946,39.967130,8.178813E-5,23.674640
0.000000,11.000000,56.486264,39.969924,7.757876E-5,23.673616
0.000000,11.000000,55.849760,39.962436,8.004742E-5,23.673170
0.000000,11.000000,56.422675,39.967242,7.782539E-5,23.664816
0.000000,12.000000,55.639616,39.965007,8.086246E-5,23.664240
0.000000,12.000000,56.387382,39.969254,7.796227E-5,23.657774
0.000000,12.000000,56.143868,39.871679,7.890673E-5,23.641657
0.000000,12.000000,53.488434,39.966460,8.920576E-5,23.622933
0.000000,12.000000,54.375988,39.967130,8.576341E-5,23.615180
0.000000,12.000000,54.517929,39.968807,8.521289E-5,23.607770
0.000000,13.000000,53.775238,39.965677,8.809340E-5,23.603560
0.000000,13.000000,54.120248,39.969589,8.675529E-5,23.606492
0.000000,13.000000,53.529494,39.871456,8.904651E-5,23.602480
0.000000,13.000000,54.134934,39.873579,8.669833E-5,23.600850
0.000000,13.000000,56.296189,39.783046,7.831596E-5,23.595962
0.000000,13.000000,54.685244,39.966460,8.456397E-5,23.606869
0.000000,13.000000,54.090953,39.965342,8.686891E-5,23.599160
0.000000,14.000000,54.126784,39.871232,8.672994E-5,23.595711
0.000000,14.000000,52.801950,39.968919,9.186827E-5,23.585248
0.000000,14.000000,53.527264,39.871344,8.905516E-5,23.591632
0.000000,14.000000,53.504350,39.966907,8.914403E-5,23.590346
0.000000,14.000000,55.009186,39.961765,8.330757E-5,23.596138
0.000000,14.000000,53.524957,39.961765,8.906411E-5,23.608054
0.000000,15.000000,51.532709,39.782823,9.679099E-5,23.627351
0.000000,15.000000,52.286549,39.965230,9.386724E-5,23.627805
0.000000,15.000000,53.036007,39.787070,9.096049E-5,23.635443
0.000000,15.000000,54.428120,39.962436,8.556121E-5,23.641467
0.000000,15.000000,53.333268,39.969589,8.980757E-5,23.647172
0.000000,15.000000,52.314768,39.871344,9.375779E-5,23.648823
0.000000,16.000000,52.618411,39.966124,9.258012E-5,23.659857
0.000000,16.000000,52.449789,39.965118,9.323412E-5,23.664371
0.000000,16.000000,50.410944,39.969142,0.000101,23.670644
0.000000,16.000000,50.954103,39.965342,9.903509E-5,23.675854
0.000000,16.000000,50.993010,39.960536,9.888419E-5,23.679061
0.000000,16.000000,49.885317,39.967242,0.000103,23.678515
0.000000,16.000000,49.944523,39.960536,0.000103,23.675842
0.000000,17.000000,50.563804,39.964783,0.000101,23.675137
0.000000,17.000000,50.203415,39.967130,0.000102,23.665315
0.000000,17.000000,49.002069,39.965118,0.000107,23.670220
0.000000,17.000000,48.071071,39.784835,0.000110,23.665608
0.000000,17.000000,47.150531,39.966124,0.000114,23.657970
0.000000,17.000000,47.123389,39.961765,0.000114,23.666926
0.000000,18.000000,47.399043,39.871456,0.000113,23.660697
0.000000,18.000000,47.225500,39.964783,0.000113,23.664150
0.000000,18.000000,47.179135,39.880733,0.000114,23.660951
0.000000,18.000000,45.212106,39.969477,0.000121,23.661940
0.000000,18.000000,44.648341,39.872909,0.000123,23.665232
0.000000,18.000000,45.080161,39.790535,0.000122,23.666006
0.000000,18.000000,44.179228,39.969030,0.000125,23.684600
0.000000,19.000000,45.385111,39.877268,0.000121,23.699700
0.000000,19.000000,45.202034,39.962548,0.000121,23.710389
0.000000,19.000000,45.728507,39.960089,0.000119,23.716085
0.000000,19.000000,44.603206,39.965118,0.000124,23.712903
0.000000,19.000000,43.193869,39.786958,0.000129,23.711666
0.000000,19.000000,43.574864,39.786399,0.000128,23.724769
0.000000,20.000000,43.867435,39.786958,0.000127,23.718730
