0.000000,0.000000,23.102455,39.694208,-0.000503,22.758429
0.000000,0.000000,22.809192,39.694208,-0.000501,22.751567
0.000000,0.000000,23.009647,39.697991,-0.000502,22.732328
0.000000,0.000000,22.489633,39.694765,-0.000500,22.729643
0.000000,0.000000,21.815759,39.699437,-0.000498,22.730486
0.000000,1.000000,22.136010,39.694208,-0.000499,22.732327
0.000000,1.000000,21.580318,39.693430,-0.000497,22.718457
0.000000,1.000000,21.858895,39.697880,-0.000498,22.706288
0.000000,1.000000,22.159385,39.693541,-0.000499,22.694146
0.000000,1.000000,25.172978,39.699103,-0.000511,22.682763
0.000000,1.000000,26.042463,39.694097,-0.000514,22.669922
0.000000,1.000000,27.092411,39.692540,-0.000518,22.658156
0.000000,2.000000,26.568014,39.789772,-0.000516,22.663421
0.000000,2.000000,26.501733,39.694097,-0.000516,22.679525
0.000000,2.000000,25.911287,39.702663,-0.000513,22.685712
0.000000,2.000000,25.804331,39.697991,-0.000513,22.689293
0.000000,2.000000,26.189325,39.700438,-0.000515,22.704748
0.000000,2.000000,52.521836,39.700438,-0.000617,22.719376
0.000000,3.000000,67.607332,39.700438,-0.000675,22.719550
0.000000,3.000000,67.250019,39.697991,-0.000674,22.727471
0.000000,3.000000,67.288541,39.788326,-0.000674,22.720045
0.000000,3.000000,67.063865,39.700661,-0.000673,22.710179
0.000000,3.000000,65.911345,39.693763,-0.000669,22.709377
0.000000,3.000000,64.945823,39.700216,-0.000665,22.713321
0.000000,4.000000,64.431883,39.691872,-0.000663,22.721292
0.000000,4.000000,65.992695,39.697880,-0.000669,22.737235
0.000000,4.000000,67.345287,39.696100,-0.000674,22.763900
0.000000,4.000000,67.102542,39.692985,-0.000673,22.793524
0.000000,4.000000,67.328832,39.699437,-0.000674,22.795649
0.000000,4.000000,68.908790,39.693541,-0.000680,22.809025
0.000000,4.000000,69.890997,39.701440,-0.000684,22.811314
0.000000,5.000000,69.060189,39.786323,-0.000681,22.801446
0.000000,5.000000,67.809863,39.693430,-0.000676,22.795832
0.000000,5.000000,67.441554,39.785322,-0.000675,22.775414
0.000000,5.000000,66.902240,39.788659,-0.000672,22.751208
0.000000,5.000000,67.743198,39.700216,-0.000676,22.722153
0.000000,5.000000,67.729281,39.698213,-0.000676,22.706680
0.000000,6.000000,67.618019,39.692428,-0.000675,22.692231
0.000000,6.000000,66.769603,39.694208,-0.000672,22.670868
0.000000,6.000000,66.315715,39.700438,-0.000670,22.667010
0.000000,6.000000,66.051056,39.700216,-0.000669,22.649073
0.000000,6.000000,65.223554,39.697991,-0.000666,22.633044
0.000000,6.000000,66.470804,39.781762,-0.000671,22.619305
0.000000,6.000000,66.321405,39.788993,-0.000670,22.622835
0.000000,7.000000,65.838067,39.700550,-0.000668,22.630624
0.000000,7.000000,65.824919,39.694097,-0.000668,22.658190
0.000000,7.000000,65.339813,39.691872,-0.000666,22.676243
0.000000,7.000000,64.585896,39.700438,-0.000663,22.688967
0.000000,7.000000,63.923171,39.692985,-0.000661,22.699138
0.000000,7.000000,63.191322,39.781762,-0.000658,22.708988
0.000000,8.000000,64.104096,39.693875,-0.000662,22.713963
0.000000,8.000000,64.139543,39.697435,-0.000662,22.713978
0.000000,8.000000,63.462901,39.693430,-0.000659,22.725733
0.000000,8.000000,64.543452,39.697768,-0.000663,22.746540
0.000000,8.000000,63.809757,39.695543,-0.000660,22.764693
0.000000,8.000000,62.227723,39.697991,-0.000654,22.776577
0.000000,9.000000,63.184017,39.697880,-0.000658,22.787145
0.000000,9.000000,63.201472,39.698102,-0.000658,22.801660
0.000000,9.000000,63.817600,39.697880,-0.000660,22.811509
0.000000,9.000000,64.160688,39.696322,-0.000662,22.823215
0.000000,9.000000,63.530719,39.697880,-0.000659,22.824820
0.000000,9.000000,62.893753,39.694208,-0.000657,22.835139
0.000000,9.000000,61.463963,39.694208,-0.000651,22.830651
0.000000,10.000000,60.522586,39.699993,-0.000648,22.841129
0.000000,10.000000,60.342891,39.697101,-0.000647,22.861520
0.000000,10.000000,60.327744,39.700216,-0.000647,22.892946
0.000000,10.000000,59.839946,39.692762,-0.000645,22.909790
0.000000,10.000000,59.532613,39.698992,-0.000644,22.917449
0.000000,10.000000,61.110802,39.694208,-0.000650,22.907229
0.000000,11.000000,61.098115,39.695210,-0.000650,22.915734
0.000000,11.000000,60.549805,39.694876,-0.000648,22.924245
0.000000,11.000000,60.368957,39.694208,-0.000647,22.912216
0.000000,11.000000,59.553219,39.699882,-0.000644,22.909986
0.000000,11.000000,59.668864,39.700661,-0.000644,22.893778
0.000000,11.000000,59.416661,39.695766,-0.000643,22.880912
0.000000,11.000000,59.118400,39.695543,-0.000642,22.876351
0.000000,12.000000,59.567906,39.700216,-0.000644,22.867615
0.000000,12.000000,58.746247,39.697880,-0.000641,22.861888
0.000000,12.000000,58.102900,39.700216,-0.000638,22.854323
0.000000,12.000000,57.186819,39.700550,-0.000635,22.844320
0.000000,12.000000,57.175977,39.697657,-0.000635,22.863492
0.000000,12.000000,57.538903,39.695766,-0.000636,22.857743
0.000000,13.000000,57.847237,39.694097,-0.000637,22.859725
0.000000,13.000000,57.066407,39.694208,-0.000634,22.864416
0.000000,13.000000,55.977629,39.697880,-0.000630,22.868850
0.000000,13.000000,57.269323,39.696545,-0.000635,22.869279
0.000000,13.000000,56.657501,39.695543,-0.000633,22.860611
0.000000,13.000000,56.955530,39.692540,-0.000634,22.854134
0.000000,14.000000,56.784678,39.691872,-0.000633,22.858886
0.000000,14.000000,56.433594,39.700438,-0.000632,22.864870
0.000000,14.000000,55.855296,39.694208,-0.000630,22.868261
0.000000,14.000000,56.485495,39.699882,-0.000632,22.863872
0.000000,14.000000,55.544579,39.697657,-0.000628,22.858730
0.000000,14.000000,55.173195,39.694097,-0.000627,22.854695
0.000000,14.000000,54.560603,39.697880,-0.000625,22.856573
0.000000,15.000000,54.942752,39.694097,-0.000626,22.849232
0.000000,15.000000,54.267879,39.695766,-0.000623,22.842754
0.000000,15.000000,55.150666,39.697657,-0.000627,22.844791
0.000000,15.000000,55.591252,39.693430,-0.000629,22.870657
0.000000,15.000000,55.107376,39.698213,-0.000627,22.901594
0.000000,15.000000,55.602862,39.698213,-0.000629,22.934730
0.000000,16.000000,54.936524,39.692985,-0.000626,22.965393
0.000000,16.000000,56.077511,39.696322,-0.000630,22.977338
0.000000,16.000000,55.488448,39.695766,-0.000628,22.975766
0.000000,16.000000,54.798812,39.693875,-0.000626,22.990809
0.000000,16.000000,55.871750,39.696545,-0.000630,23.000352
0.000000,16.000000,55.974861,39.692428,-0.000630,22.991810
0.000000,16.000000,55.609321,39.697880,-0.000629,22.984372
0.000000,17.000000,55.023334,39.692206,-0.000626,22.973493
0.000000,17.000000,55.403561,39.699437,-0.000628,22.974815
0.000000,17.000000,54.311322,39.697880,-0.000624,22.994590
0.000000,17.000000,52.806717,39.780983,-0.000618,23.002570
0.000000,17.000000,52.967266,39.789772,-0.000618,23.008220
0.000000,17.000000,52.890221,39.873431,-0.000618,23.011820
0.000000,18.000000,52.342064,39.785322,-0.000616,22.994351
0.000000,18.000000,51.755232,39.692985,-0.000614,22.980522
0.000000,18.000000,51.497031,39.693986,-0.000613,22.985527
0.000000,18.000000,51.943307,39.789772,-0.000614,22.984950
0.000000,18.000000,51.718324,39.694097,-0.000614,22.983662
0.000000,18.000000,51.451127,39.696545,-0.000613,22.977879
0.000000,19.000000,51.424138,39.693875,-0.000612,22.996293
0.000000,19.000000,51.945076,39.693986,-0.000614,23.008206
0.000000,19.000000,51.976447,39.691872,-0.000615,23.014748
0.000000,19.000000,49.694781,39.693986,-0.000606,23.011380
0.000000,19.000000,50.573492,39.692428,-0.000609,23.017215
0.000000,19.000000,49.190990,39.700550,-0.000604,23.034652
0.000000,19.000000,50.657996,39.697991,-0.000609,23.033414
0.000000,20.000000,49.955749,39.694765,-0.000607,23.039988
0.000000,20.000000,50.993548,39.700438,-0.000611,23.064546
0.000000,20.000000,50.044481,39.693541,-0.000607,23.082087
0.000000,20.000000,50.351508,39.697435,-0.000608,23.093579
0.000000,20.000000,49.460801,39.697880,-0.000605,23.122879
0.000000,20.000000,48.781238,39.695766,-0.000602,23.121904
0.000000,21.000000,49.709698,39.694208,-0.000606,23.113505
0.000000,21.000000,49.449575,39.790328,-0.000605,23.113161
0.000000,21.000000,50.213719,39.693430,-0.000608,23.111740
0.000000,21.000000,49.771749,39.700550,-0.000606,23.096547
0.000000,21.000000,49.518469,39.695655,-0.000605,23.088030
0.000000,21.000000,49.537923,39.701551,-0.000605,23.076453
0.000000,21.000000,48.174644,39.700772,-0.000600,23.069260
0.000000,22.000000,48.226930,39.697657,-0.000600,23.061778
0.000000,22.000000,48.125356,39.694208,-0.000600,23.058122
0.000000,22.000000,48.354184,39.694097,-0.000601,23.056022
0.000000,22.000000,47.643172,39.695655,-0.000598,23.055442
0.000000,22.000000,48.422848,39.875211,-0.000601,23.039433
0.000000,22.000000,49.031903,39.785322,-0.000603,23.022932
0.000000,23.000000,47.942356,39.700438,-0.000599,23.005761
