0.000000,0.000000,-16.762890,34.149769,0.000382,24.501450
0.000000,0.000000,-17.113437,34.149769,0.000383,24.511179
0.000000,0.000000,-17.156957,34.157705,0.000384,24.519006
0.000000,0.000000,-16.913135,34.068513,0.000383,24.509420
0.000000,0.000000,-17.124432,34.157705,0.000383,24.515000
0.000000,1.000000,-19.038559,34.156922,0.000391,24.518771
0.000000,1.000000,-19.413941,34.148875,0.000392,24.527627
0.000000,1.000000,-19.155741,34.158152,0.000391,24.524136
0.000000,1.000000,-19.159355,34.155469,0.000391,24.529891
0.000000,1.000000,-18.574598,34.147981,0.000389,24.533553
0.000000,1.000000,21.382862,34.148428,0.000234,24.531031
0.000000,2.000000,97.004953,34.150216,-5.925979E-5,24.530992
0.000000,2.000000,101.051116,34.062701,-7.495272E-5,24.527779
0.000000,2.000000,98.943915,34.148763,-6.678000E-5,24.517058
0.000000,2.000000,101.744520,34.155581,-7.764207E-5,24.514972
0.000000,2.000000,97.064697,34.149769,-5.949150E-5,24.519690
0.000000,2.000000,97.627078,34.147981,-6.167268E-5,24.520844
0.000000,3.000000,99.525212,34.148540,-6.903454E-5,24.516176
0.000000,3.000000,54.137702,34.157034,0.000107,24.515382
0.000000,3.000000,-16.172828,34.148204,0.000380,24.499981
0.000000,3.000000,-16.888376,34.151557,0.000382,24.495992
0.000000,3.000000,-16.965114,34.147534,0.000383,24.489805
0.000000,3.000000,-16.948582,34.148763,0.000383,24.466001
0.000000,3.000000,-16.890606,34.149434,0.000382,24.447378
0.000000,4.000000,-13.579598,34.153569,0.000370,24.441394
0.000000,4.000000,-13.294871,34.157705,0.000369,24.435782
0.000000,4.000000,-7.267916,34.153234,0.000345,24.428248
0.000000,4.000000,-7.827990,34.150104,0.000347,24.429511
0.000000,4.000000,-8.001072,34.059012,0.000348,24.421517
0.000000,4.000000,-8.022679,34.157705,0.000348,24.426041
0.000000,5.000000,-8.695706,34.148204,0.000351,24.432014
0.000000,5.000000,-9.466309,34.158822,0.000354,24.427921
0.000000,5.000000,-8.524854,34.156922,0.000350,24.426256
0.000000,5.000000,-4.978714,34.159046,0.000336,24.426220
0.000000,5.000000,-5.220152,34.149322,0.000337,24.422729
0.000000,5.000000,-4.511677,34.155469,0.000334,24.422839
0.000000,5.000000,-3.036060,34.148763,0.000329,24.426572
0.000000,6.000000,-3.752762,34.149657,0.000332,24.430229
0.000000,6.000000,-3.222521,34.148763,0.000329,24.427810
0.000000,6.000000,-2.624539,34.149210,0.000327,24.441340
0.000000,6.000000,-2.183338,34.158711,0.000325,24.478352
0.000000,6.000000,-0.152413,34.153346,0.000318,24.503270
0.000000,6.000000,-0.579466,34.151557,0.000319,24.502898
0.000000,7.000000,-0.600304,34.065160,0.000319,24.497901
0.000000,7.000000,-1.516615,34.148204,0.000323,24.501487
0.000000,7.000000,-1.205744,34.148204,0.000322,24.518475
0.000000,7.000000,-0.868884,34.148875,0.000320,24.523774
0.000000,7.000000,-0.350869,34.154352,0.000318,24.526443
0.000000,7.000000,-0.506420,34.155469,0.000319,24.529028
0.000000,7.000000,1.306057,34.148204,0.000312,24.540653
0.000000,8.000000,1.645378,34.148204,0.000311,24.566684
0.000000,8.000000,1.746413,34.150104,0.000310,24.570556
0.000000,8.000000,2.822042,34.158152,0.000306,24.564772
0.000000,8.000000,2.209989,34.149769,0.000308,24.567777
0.000000,8.000000,2.224906,34.147757,0.000308,24.576201
0.000000,8.000000,2.822042,34.151557,0.000306,24.565974
0.000000,9.000000,4.664507,34.148875,0.000299,24.566206
0.000000,9.000000,5.107861,34.148428,0.000297,24.576288
0.000000,9.000000,4.784918,34.155693,0.000298,24.579633
0.000000,9.000000,4.047763,34.149322,0.000301,24.606362
0.000000,9.000000,5.945513,34.150104,0.000294,24.602994
0.000000,9.000000,3.720130,34.149545,0.000303,24.604280
0.000000,10.000000,5.504619,34.069631,0.000296,24.609831
0.000000,10.000000,5.620494,34.148204,0.000295,24.593115
0.000000,10.000000,7.312790,34.158263,0.000289,24.600711
0.000000,10.000000,7.606976,34.149322,0.000287,24.584283
0.000000,10.000000,7.706857,34.158822,0.000287,24.582747
0.000000,10.000000,6.947634,34.153569,0.000290,24.586298
0.000000,10.000000,7.237821,34.147534,0.000289,24.582606
0.000000,11.000000,7.569453,34.151557,0.000288,24.576669
0.000000,11.000000,8.138601,34.155581,0.000285,24.578548
0.000000,11.000000,10.053189,34.153904,0.000278,24.585968
0.000000,11.000000,8.507293,34.158263,0.000284,24.584600
0.000000,11.000000,8.605945,34.158263,0.000284,24.586511
0.000000,11.000000,7.986894,34.058789,0.000286,24.585417
0.000000,12.000000,6.915494,34.148204,0.000290,24.573621
0.000000,12.000000,8.176200,33.976192,0.000285,24.583231
0.000000,12.000000,7.449195,34.151222,0.000288,24.577695
0.000000,12.000000,8.118301,34.153904,0.000285,24.581586
0.000000,12.000000,9.300810,34.155469,0.000281,24.577890
0.000000,12.000000,8.370504,34.157816,0.000285,24.578241
0.000000,12.000000,8.065862,34.148540,0.000286,24.572165
0.000000,13.000000,7.803355,34.155693,0.000287,24.571969
0.000000,13.000000,8.268854,34.148540,0.000285,24.566476
0.000000,13.000000,9.266747,34.159269,0.000281,24.566084
0.000000,13.000000,9.049068,34.068625,0.000282,24.570290
0.000000,13.000000,9.793066,34.148540,0.000279,24.572477
0.000000,13.000000,11.062385,34.158375,0.000274,24.554401
0.000000,14.000000,10.707686,34.148204,0.000275,24.556621
0.000000,14.000000,10.782270,34.159269,0.000275,24.557071
0.000000,14.000000,9.234529,34.152116,0.000281,24.561270
0.000000,14.000000,9.285816,34.157146,0.000281,24.558223
0.000000,14.000000,9.862038,34.058901,0.000279,24.546155
0.000000,14.000000,9.113272,34.155246,0.000282,24.538186
0.000000,15.000000,10.052881,34.147981,0.000278,24.519422
0.000000,15.000000,9.758850,34.150551,0.000279,24.506863
0.000000,15.000000,9.845814,34.059124,0.000279,24.485831
0.000000,15.000000,11.357185,33.973844,0.000273,24.478157
0.000000,15.000000,11.337347,34.153234,0.000273,24.468122
0.000000,15.000000,11.504278,34.158599,0.000272,24.477382
0.000000,15.000000,11.676591,34.148540,0.000272,24.480959
0.000000,16.000000,10.266793,34.158375,0.000277,24.477915
0.000000,16.000000,11.689970,34.148204,0.000272,24.485162
