0.000000,0.000000,22.605123,28.658481,-0.000861,19.357658
0.000000,0.000000,23.297912,28.663154,-0.000864,19.357944
0.000000,0.000000,23.290223,28.661040,-0.000864,19.350789
0.000000,0.000000,24.223373,28.656701,-0.000868,19.349146
0.000000,0.000000,22.737068,28.664823,-0.000862,19.336246
0.000000,1.000000,22.388444,28.658370,-0.000861,19.323876
0.000000,1.000000,23.415325,28.663043,-0.000865,19.328302
0.000000,1.000000,22.522234,28.664155,-0.000861,19.327390
0.000000,1.000000,25.585038,28.664155,-0.000873,19.318044
0.000000,1.000000,26.872733,28.662041,-0.000878,19.310943
0.000000,1.000000,26.807529,28.661040,-0.000878,19.299927
0.000000,1.000000,26.688348,28.664155,-0.000877,19.291005
0.000000,2.000000,25.960958,28.664711,-0.000874,19.289026
0.000000,2.000000,26.533413,28.658370,-0.000877,19.272107
0.000000,2.000000,26.985071,28.662375,-0.000878,19.262281
0.000000,2.000000,27.504701,28.662375,-0.000880,19.256520
0.000000,2.000000,33.377336,28.656590,-0.000903,19.263912
0.000000,2.000000,34.570839,28.663043,-0.000908,19.262418
0.000000,3.000000,34.303797,28.664711,-0.000907,19.257214
0.000000,3.000000,33.999231,28.662598,-0.000906,19.256740
0.000000,3.000000,33.245006,28.663043,-0.000903,19.255333
0.000000,3.000000,33.388254,28.662598,-0.000903,19.269826
0.000000,3.000000,33.297753,28.655923,-0.000903,19.264762
0.000000,3.000000,33.766328,28.656145,-0.000905,19.277531
0.000000,4.000000,37.965735,28.665824,-0.000921,19.274396
0.000000,4.000000,37.848707,28.664823,-0.000921,19.274685
0.000000,4.000000,38.963167,28.660929,-0.000925,19.278825
0.000000,4.000000,37.913988,28.657035,-0.000921,19.285073
0.000000,4.000000,38.745334,28.664823,-0.000924,19.298231
0.000000,4.000000,37.593121,28.656479,-0.000920,19.296593
0.000000,4.000000,37.682315,28.655923,-0.000920,19.299412
0.000000,5.000000,38.110983,28.663154,-0.000922,19.309439
0.000000,5.000000,39.676485,28.661263,-0.000928,19.327723
0.000000,5.000000,40.425943,28.659816,-0.000931,19.332402
0.000000,5.000000,40.423790,28.663043,-0.000931,19.342560
0.000000,5.000000,40.362508,28.662598,-0.000930,19.352521
0.000000,5.000000,40.629858,28.666714,-0.000931,19.361307
0.000000,6.000000,41.395001,28.655923,-0.000934,19.360333
0.000000,6.000000,42.807260,28.655923,-0.000940,19.357077
0.000000,6.000000,43.230469,28.656034,-0.000941,19.352902
0.000000,6.000000,42.755974,28.662598,-0.000940,19.351218
0.000000,6.000000,43.028168,28.658259,-0.000941,19.349971
0.000000,6.000000,41.253599,28.657925,-0.000934,19.358422
0.000000,6.000000,42.237190,28.656145,-0.000938,19.354759
0.000000,7.000000,41.642668,28.663710,-0.000935,19.368734
0.000000,7.000000,44.492483,28.663154,-0.000946,19.379978
0.000000,7.000000,44.127865,28.665379,-0.000945,19.387898
0.000000,7.000000,43.969008,28.665379,-0.000944,19.402084
0.000000,7.000000,43.485594,28.664711,-0.000942,19.416232
0.000000,7.000000,42.994029,28.658148,-0.000940,19.413953
0.000000,8.000000,42.895993,28.657591,-0.000940,19.407720
0.000000,8.000000,42.198667,28.663710,-0.000937,19.408164
0.000000,8.000000,42.328306,28.661040,-0.000938,19.404427
0.000000,8.000000,41.848275,28.664044,-0.000936,19.396620
0.000000,8.000000,43.182566,28.656924,-0.000941,19.400457
0.000000,8.000000,42.119393,28.666046,-0.000937,19.388642
0.000000,9.000000,41.397308,28.665045,-0.000934,19.383144
0.000000,9.000000,42.549598,28.659816,-0.000939,19.386010
0.000000,9.000000,41.139031,28.665379,-0.000933,19.381806
0.000000,9.000000,42.478397,28.655923,-0.000938,19.369330
0.000000,9.000000,42.157684,28.656145,-0.000937,19.371853
0.000000,9.000000,42.909602,28.660929,-0.000940,19.362844
0.000000,9.000000,41.674731,28.664823,-0.000935,19.357686
0.000000,10.000000,41.696722,28.658370,-0.000935,19.360922
0.000000,10.000000,41.963534,28.663710,-0.000936,19.353624
0.000000,10.000000,42.033428,28.665935,-0.000937,19.340205
0.000000,10.000000,42.469016,28.656701,-0.000938,19.343085
0.000000,10.000000,40.843615,28.664711,-0.000932,19.350440
0.000000,10.000000,42.877001,28.655923,-0.000940,19.347007
0.000000,11.000000,42.345375,28.656145,-0.000938,19.355999
0.000000,11.000000,42.430263,28.664823,-0.000938,19.344985
0.000000,11.000000,43.544338,28.663376,-0.000943,19.349020
0.000000,11.000000,42.497543,28.658148,-0.000939,19.350673
0.000000,11.000000,42.313927,28.655923,-0.000938,19.348298
0.000000,11.000000,42.212738,28.656145,-0.000937,19.350656
0.000000,11.000000,42.005286,28.656368,-0.000937,19.354115
0.000000,12.000000,43.018634,28.666046,-0.000941,19.354218
0.000000,12.000000,41.275743,28.659816,-0.000934,19.349672
0.000000,12.000000,41.448518,28.665045,-0.000935,19.345456
0.000000,12.000000,40.871604,28.665824,-0.000932,19.353094
0.000000,12.000000,39.316174,28.657591,-0.000926,19.344626
0.000000,12.000000,40.184274,28.657591,-0.000930,19.351472
0.000000,13.000000,40.190349,28.657035,-0.000930,19.349471
0.000000,13.000000,39.377994,28.661040,-0.000926,19.348978
0.000000,13.000000,40.349436,28.661040,-0.000930,19.354034
