0.000000,0.000000,-31.068633,25.036678,0.000437,21.063819
0.000000,0.000000,-31.887370,25.033325,0.000441,21.074398
0.000000,0.000000,-30.547388,25.028966,0.000435,21.097336
0.000000,0.000000,-30.766528,25.036231,0.000436,21.109372
0.000000,0.000000,-31.880834,25.029078,0.000441,21.143679
0.000000,0.000000,-32.187245,25.028966,0.000442,21.174574
0.000000,0.000000,-31.787949,25.034890,0.000440,21.199445
0.000000,1.000000,-31.301383,25.036566,0.000438,21.229132
0.000000,1.000000,-31.672920,25.034890,0.000440,21.243013
0.000000,1.000000,-30.267351,25.033884,0.000434,21.247334
0.000000,1.000000,-31.957571,25.033660,0.000441,21.251140
0.000000,1.000000,-32.311424,25.037572,0.000442,21.262629
0.000000,1.000000,-31.050026,25.036454,0.000437,21.264525
0.000000,1.000000,-31.575499,25.034554,0.000439,21.275998
0.000000,2.000000,-19.662530,25.030866,0.000393,21.283868
0.000000,2.000000,-10.639129,25.029413,0.000358,21.278260
0.000000,2.000000,16.642218,25.035895,0.000252,21.289452
0.000000,2.000000,12.238511,25.028966,0.000270,21.295994
0.000000,2.000000,17.479178,25.028519,0.000249,21.305516
0.000000,2.000000,18.227021,25.029972,0.000246,21.316243
0.000000,3.000000,16.736333,25.033660,0.000252,21.329031
0.000000,3.000000,17.408976,25.030083,0.000249,21.331027
0.000000,3.000000,18.406023,25.029748,0.000246,21.336543
0.000000,3.000000,17.925146,25.031425,0.000247,21.347033
0.000000,3.000000,17.591669,25.029972,0.000249,21.361711
0.000000,3.000000,17.073885,25.036566,0.000251,21.371784
0.000000,3.000000,17.914920,25.035895,0.000247,21.381310
0.000000,4.000000,18.261545,25.036790,0.000246,21.408371
0.000000,4.000000,17.237278,25.036454,0.000250,21.449184
0.000000,4.000000,17.545227,25.029748,0.000249,21.466618
0.000000,4.000000,16.588087,25.030083,0.000253,21.481925
0.000000,4.000000,16.449990,25.030083,0.000253,21.491955
0.000000,4.000000,15.701532,25.033660,0.000256,21.501959
0.000000,5.000000,14.259671,25.032319,0.000262,21.509191
0.000000,5.000000,14.276740,25.034554,0.000262,21.524738
0.000000,5.000000,14.139644,25.029748,0.000262,21.522851
0.000000,5.000000,15.319230,25.034890,0.000258,21.522576
0.000000,5.000000,15.306466,25.032319,0.000258,21.529682
0.000000,5.000000,12.898006,25.033548,0.000267,21.541607
0.000000,6.000000,12.690861,25.036454,0.000268,21.556115
0.000000,6.000000,11.527730,25.033325,0.000272,21.566049
0.000000,6.000000,12.923534,25.030866,0.000267,21.576288
0.000000,6.000000,12.780440,25.031536,0.000267,21.584830
0.000000,6.000000,13.043023,25.028519,0.000266,21.611198
