0.000000,0.000000,0.963892,20.384406,3.677756E-6,25.529103
0.000000,0.000000,1.172190,20.479409,2.869878E-6,25.530782
0.000000,0.000000,1.003106,20.474044,3.525663E-6,25.534807
0.000000,0.000000,1.897273,20.385300,5.766298E-8,25.537378
0.000000,1.000000,0.480939,20.389323,5.550875E-6,25.533013
0.000000,1.000000,0.420887,20.474044,5.783785E-6,25.519002
0.000000,1.000000,0.606425,20.474380,5.064180E-6,25.511905
0.000000,1.000000,2.141172,20.480527,-8.882909E-7,25.503915
0.000000,1.000000,2.362926,20.476056,-1.748357E-6,25.503418
0.000000,1.000000,2.346932,20.481533,-1.686328E-6,25.492724
0.000000,1.000000,0.824027,20.480862,4.220218E-6,25.482010
0.000000,2.000000,2.090500,20.481645,-6.917639E-7,25.462225
0.000000,2.000000,19.675803,20.481645,-6.889587E-5,25.441752
0.000000,2.000000,26.873656,20.384406,-9.681254E-5,25.452973
0.000000,2.000000,27.228508,20.475050,-9.818883E-5,25.461868
0.000000,2.000000,27.556910,20.477174,-9.946253E-5,25.455595
0.000000,2.000000,27.561831,20.475050,-9.948161E-5,25.448319
0.000000,3.000000,27.566521,20.482315,-9.949980E-5,25.451798
0.000000,3.000000,27.526538,20.393012,-9.934473E-5,25.458328
0.000000,3.000000,27.790890,20.478739,-0.000100,25.466732
0.000000,3.000000,30.101313,20.393012,-0.000109,25.483452
0.000000,3.000000,28.635077,20.385188,-0.000104,25.498887
0.000000,3.000000,28.989161,20.387759,-0.000105,25.503316
0.000000,3.000000,29.008691,20.429113,-0.000105,25.501508
0.000000,4.000000,28.995466,20.476838,-0.000105,25.495222
0.000000,4.000000,27.772743,20.389212,-0.000100,25.486549
0.000000,4.000000,28.012336,20.384406,-0.000101,25.472091
0.000000,4.000000,28.782631,20.392229,-0.000104,25.458250
0.000000,4.000000,27.612425,20.480862,-9.967784E-5,25.461576
0.000000,4.000000,27.411893,20.479409,-9.890008E-5,25.458764
0.000000,5.000000,27.400052,20.476056,-9.885416E-5,25.463103
0.000000,5.000000,28.209331,20.480192,-0.000102,25.481132
