0.000000,0.000000,2.217140,35.421559,-0.000422,20.266228
0.000000,0.000000,1.579098,35.419890,-0.000419,20.261192
0.000000,0.000000,2.002306,35.429903,-0.000421,20.274884
0.000000,0.000000,1.717271,35.420891,-0.000420,20.271545
0.000000,0.000000,1.577637,35.419890,-0.000419,20.259049
0.000000,0.000000,1.729112,35.422115,-0.000420,20.247981
0.000000,1.000000,2.012917,35.420669,-0.000421,20.251802
0.000000,1.000000,2.183923,35.429013,-0.000421,20.255751
0.000000,1.000000,2.574376,35.420224,-0.000423,20.261529
0.000000,1.000000,1.428776,35.420891,-0.000419,20.256854
0.000000,1.000000,2.073123,35.429013,-0.000421,20.266879
0.000000,1.000000,1.435081,35.420335,-0.000419,20.266055
0.000000,2.000000,1.948944,35.419890,-0.000421,20.279114
0.000000,2.000000,2.249434,35.420113,-0.000422,20.278285
0.000000,2.000000,19.917779,35.429346,-0.000490,20.276048
0.000000,2.000000,15.189976,35.420113,-0.000472,20.273556
0.000000,2.000000,27.488938,35.430236,-0.000520,20.284142
0.000000,2.000000,27.594971,35.420780,-0.000520,20.291026
0.000000,2.000000,27.684395,35.423561,-0.000520,20.302507
0.000000,3.000000,27.677475,35.422226,-0.000520,20.307428
0.000000,3.000000,31.929169,35.428568,-0.000537,20.322596
0.000000,3.000000,35.958339,35.422115,-0.000552,20.333563
0.000000,3.000000,34.483414,35.430014,-0.000547,20.343520
0.000000,3.000000,34.868792,35.429346,-0.000548,20.356123
0.000000,3.000000,34.984360,35.427678,-0.000549,20.358784
0.000000,4.000000,34.339782,35.422226,-0.000546,20.361326
0.000000,4.000000,35.368277,35.420113,-0.000550,20.350555
0.000000,4.000000,33.450613,35.424896,-0.000543,20.344068
0.000000,4.000000,34.178772,35.420113,-0.000546,20.337403
0.000000,4.000000,36.579619,35.422115,-0.000555,20.316229
0.000000,4.000000,36.902946,35.423561,-0.000556,20.299376
0.000000,5.000000,36.642055,35.428790,-0.000555,20.286092
0.000000,5.000000,36.863194,35.422115,-0.000556,20.276700
0.000000,5.000000,36.003936,35.420669,-0.000553,20.290808
0.000000,5.000000,36.219846,35.425898,-0.000553,20.285198
0.000000,5.000000,36.439601,35.429569,-0.000554,20.295719
0.000000,5.000000,37.217200,35.421003,-0.000557,20.302461
0.000000,5.000000,38.328892,35.430014,-0.000562,20.299366
0.000000,6.000000,37.854551,35.429791,-0.000560,20.306636
0.000000,6.000000,37.769202,35.424340,-0.000559,20.303356
0.000000,6.000000,38.511585,35.430014,-0.000562,20.301112
0.000000,6.000000,39.422822,35.420113,-0.000566,20.307110
0.000000,6.000000,38.971317,35.422226,-0.000564,20.303795
0.000000,6.000000,39.374842,35.420891,-0.000566,20.291082
0.000000,7.000000,38.466143,35.422226,-0.000562,20.283972
0.000000,7.000000,39.333551,35.430014,-0.000566,20.285499
0.000000,7.000000,38.473063,35.423228,-0.000562,20.277026
0.000000,7.000000,38.164037,35.428679,-0.000561,20.257937
0.000000,7.000000,38.895041,35.428790,-0.000564,20.257172
0.000000,7.000000,39.993738,35.421559,-0.000568,20.243963
0.000000,7.000000,39.985280,35.420113,-0.000568,20.246697
0.000000,8.000000,40.274391,35.430014,-0.000569,20.251652
0.000000,8.000000,39.832190,35.420113,-0.000567,20.237116
0.000000,8.000000,40.049715,35.423895,-0.000568,20.245035
0.000000,8.000000,38.376026,35.420669,-0.000562,20.245159
0.000000,8.000000,36.795222,35.420113,-0.000556,20.248435
0.000000,8.000000,36.859426,35.429013,-0.000556,20.246420
0.000000,9.000000,37.388129,35.428679,-0.000558,20.241120
0.000000,9.000000,37.977269,35.429346,-0.000560,20.246727
0.000000,9.000000,37.385746,35.426009,-0.000558,20.241554
0.000000,9.000000,37.850322,35.428679,-0.000560,20.242173
0.000000,9.000000,37.525764,35.420001,-0.000559,20.255744
0.000000,9.000000,38.155041,35.422226,-0.000561,20.277267
0.000000,10.000000,37.962044,35.423784,-0.000560,20.283809
0.000000,10.000000,38.617618,35.423784,-0.000563,20.268448
0.000000,10.000000,39.789592,35.425564,-0.000567,20.279787
0.000000,10.000000,38.885199,35.429680,-0.000564,20.281978
0.000000,10.000000,38.417701,35.422115,-0.000562,20.277866
0.000000,10.000000,38.661446,35.421559,-0.000563,20.265875
0.000000,10.000000,38.868206,35.428679,-0.000564,20.270072
0.000000,11.000000,39.296413,35.421559,-0.000565,20.251572
0.000000,11.000000,38.395633,35.424340,-0.000562,20.247662
0.000000,11.000000,37.330922,35.420558,-0.000558,20.256091
0.000000,11.000000,37.056190,35.423895,-0.000557,20.250320
0.000000,11.000000,37.131313,35.426009,-0.000557,20.245281
0.000000,11.000000,36.533792,35.426009,-0.000555,20.247184
0.000000,12.000000,34.884478,35.420224,-0.000548,20.249608
0.000000,12.000000,35.640702,35.419890,-0.000551,20.247244
0.000000,12.000000,35.146369,35.430014,-0.000549,20.246206
0.000000,12.000000,34.542928,35.419890,-0.000547,20.246446
0.000000,12.000000,34.768680,35.422226,-0.000548,20.236230
0.000000,12.000000,34.723084,35.421003,-0.000548,20.241962
0.000000,12.000000,34.537545,35.422115,-0.000547,20.253939
0.000000,13.000000,34.802666,35.419890,-0.000548,20.268537
0.000000,13.000000,34.594214,35.429346,-0.000547,20.284469
0.000000,13.000000,35.474617,35.429346,-0.000551,20.280697
0.000000,13.000000,34.902317,35.420891,-0.000548,20.298005
0.000000,13.000000,35.015885,35.420335,-0.000549,20.303196
0.000000,13.000000,33.601627,35.421003,-0.000543,20.306966
0.000000,14.000000,34.580374,35.422004,-0.000547,20.301521
0.000000,14.000000,34.806203,35.423784,-0.000548,20.295803
0.000000,14.000000,33.745106,35.423561,-0.000544,20.301305
0.000000,14.000000,34.071585,35.430014,-0.000545,20.308053
0.000000,14.000000,35.477924,35.430014,-0.000551,20.312610
0.000000,14.000000,35.341903,35.422115,-0.000550,20.307629
0.000000,15.000000,35.621172,35.420224,-0.000551,20.301261
0.000000,15.000000,34.696403,35.423895,-0.000548,20.297141
0.000000,15.000000,34.289264,35.420558,-0.000546,20.291626
0.000000,15.000000,33.952789,35.420558,-0.000545,20.278375
0.000000,15.000000,33.219171,35.419890,-0.000542,20.274844
0.000000,15.000000,32.982192,35.427678,-0.000541,20.253767
0.000000,15.000000,32.631800,35.421559,-0.000540,20.244935
0.000000,16.000000,33.246313,35.422226,-0.000542,20.253407
0.000000,16.000000,32.218510,35.429346,-0.000538,20.248579
0.000000,16.000000,32.902302,35.425008,-0.000541,20.244252
0.000000,16.000000,32.599428,35.428679,-0.000539,20.247886
0.000000,16.000000,31.713412,35.420335,-0.000536,20.255788
0.000000,16.000000,32.630646,35.426009,-0.000540,20.264093
0.000000,17.000000,31.920788,35.422226,-0.000537,20.261955
0.000000,17.000000,31.464900,35.428790,-0.000535,20.258657
0.000000,17.000000,33.256078,35.425008,-0.000542,20.254781
0.000000,17.000000,33.357652,35.419890,-0.000542,20.256892
0.000000,17.000000,32.103635,35.429458,-0.000537,20.253671
0.000000,17.000000,30.856999,35.421003,-0.000533,20.261863
0.000000,17.000000,30.626633,35.419890,-0.000532,20.253801
0.000000,18.000000,31.383011,35.421003,-0.000535,20.245810
0.000000,18.000000,30.603797,35.420001,-0.000532,20.248368
0.000000,18.000000,30.832778,35.427010,-0.000533,20.250180
0.000000,18.000000,30.980640,35.422115,-0.000533,20.251612
0.000000,18.000000,30.020424,35.425564,-0.000529,20.255737
0.000000,18.000000,30.946962,35.423228,-0.000533,20.258807
0.000000,19.000000,30.249406,35.421559,-0.000530,20.266631
0.000000,19.000000,30.096777,35.426009,-0.000530,20.269143
0.000000,19.000000,29.912084,35.419890,-0.000529,20.260069
0.000000,19.000000,30.940349,35.421003,-0.000533,20.274822
0.000000,19.000000,31.071525,35.419890,-0.000533,20.270413
0.000000,19.000000,29.509560,35.428011,-0.000527,20.275097
0.000000,20.000000,31.164102,35.428234,-0.000534,20.284448
0.000000,20.000000,30.341367,35.426009,-0.000531,20.292359
