0.000000,0.000000,25.753737,25.033661,0.000352,25.337587
0.000000,0.000000,25.516220,25.036231,0.000353,25.320925
0.000000,0.000000,25.316534,25.033996,0.000354,25.325518
0.000000,0.000000,25.212962,25.033549,0.000354,25.326941
0.000000,0.000000,23.142592,25.033884,0.000362,25.322451
0.000000,0.000000,24.161245,25.040031,0.000359,25.323022
0.000000,0.000000,23.888897,25.042937,0.000360,25.341577
0.000000,0.000000,24.064362,25.039584,0.000359,25.366433
0.000000,1.000000,24.379078,25.038019,0.000358,25.372563
0.000000,1.000000,44.536772,25.040143,0.000280,25.394203
0.000000,1.000000,96.937673,25.039584,7.627434E-5,25.405439
0.000000,1.000000,97.853061,25.042378,7.272404E-5,25.422169
0.000000,1.000000,98.221985,25.035225,7.129318E-5,25.438788
0.000000,1.000000,97.712889,25.033661,7.326769E-5,25.454467
0.000000,1.000000,96.926447,25.038914,7.631788E-5,25.476255
0.000000,2.000000,97.593938,25.038578,7.372904E-5,25.494525
0.000000,2.000000,98.874252,25.038914,6.876338E-5,25.512093
0.000000,2.000000,76.981356,25.038914,0.000154,25.511708
0.000000,2.000000,25.164290,25.033549,0.000355,25.517597
0.000000,2.000000,24.067746,25.033102,0.000359,25.544947
0.000000,2.000000,25.037804,25.033213,0.000355,25.552846
0.000000,3.000000,25.077249,25.042378,0.000355,25.559651
0.000000,3.000000,25.603184,25.036790,0.000353,25.569242
0.000000,3.000000,24.048984,25.035225,0.000359,25.571520
0.000000,3.000000,23.732193,25.035225,0.000360,25.581707
0.000000,3.000000,24.445358,25.033996,0.000357,25.577209
0.000000,3.000000,26.537565,25.038355,0.000349,25.581704
0.000000,3.000000,25.517066,25.041708,0.000353,25.580400
0.000000,4.000000,25.713061,25.032878,0.000353,25.577028
0.000000,4.000000,26.054150,25.034108,0.000351,25.568512
0.000000,4.000000,26.066068,25.038019,0.000351,25.567285
0.000000,4.000000,27.019287,25.037908,0.000347,25.554529
0.000000,4.000000,26.781694,25.040702,0.000348,25.544174
0.000000,4.000000,28.097993,25.035449,0.000343,25.528895
0.000000,5.000000,29.893400,25.041820,0.000336,25.517526
0.000000,5.000000,29.544007,25.038578,0.000338,25.511147
0.000000,5.000000,29.229983,25.037908,0.000339,25.478511
0.000000,5.000000,29.017841,25.038578,0.000340,25.486128
0.000000,5.000000,29.786752,25.041708,0.000337,25.482695
0.000000,5.000000,31.478587,25.038578,0.000330,25.490255
0.000000,6.000000,31.338568,25.038243,0.000331,25.491866
0.000000,6.000000,31.099129,25.040143,0.000332,25.506282
0.000000,6.000000,34.321558,25.043273,0.000319,25.513322
0.000000,6.000000,33.712965,24.944469,0.000321,25.508858
0.000000,6.000000,33.339736,25.039584,0.000323,25.520907
0.000000,6.000000,34.968366,24.952404,0.000317,25.520761
0.000000,6.000000,34.899626,25.033884,0.000317,25.520771
0.000000,7.000000,36.345025,25.040367,0.000311,25.514832
0.000000,7.000000,37.139848,25.042378,0.000308,25.514267
0.000000,7.000000,37.862394,25.038467,0.000305,25.513347
0.000000,7.000000,38.207020,25.032878,0.000304,25.519040
0.000000,7.000000,36.913634,25.035113,0.000309,25.517431
0.000000,7.000000,37.813260,25.036902,0.000306,25.517980
0.000000,8.000000,38.643761,25.041708,0.000302,25.522739
0.000000,8.000000,38.807539,25.040255,0.000302,25.524805
0.000000,8.000000,39.046824,25.035113,0.000301,25.523402
0.000000,8.000000,39.819733,25.041708,0.000298,25.524501
0.000000,8.000000,40.586876,25.039584,0.000295,25.525497
0.000000,8.000000,40.913509,25.036008,0.000294,25.521705
0.000000,8.000000,40.710594,25.038019,0.000294,25.509999
0.000000,9.000000,40.445396,25.039584,0.000295,25.500501
0.000000,9.000000,39.919154,25.041708,0.000297,25.497597
0.000000,9.000000,39.902622,25.035225,0.000297,25.476684
0.000000,9.000000,40.218260,25.041037,0.000296,25.458105
0.000000,9.000000,39.706627,25.033884,0.000298,25.447126
0.000000,9.000000,39.259120,25.038019,0.000300,25.440303
0.000000,10.000000,39.223366,25.043049,0.000300,25.435492
0.000000,10.000000,40.974715,25.038019,0.000293,25.413533
0.000000,10.000000,40.599640,25.038467,0.000295,25.412770
0.000000,10.000000,41.349713,25.043049,0.000292,25.419844
0.000000,10.000000,40.836157,25.037684,0.000294,25.435875
0.000000,10.000000,40.335903,25.035672,0.000296,25.444239
0.000000,11.000000,41.028462,25.039584,0.000293,25.452287
0.000000,11.000000,41.069752,25.035225,0.000293,25.449690
0.000000,11.000000,41.689264,25.037014,0.000291,25.441789
0.000000,11.000000,39.942759,25.035113,0.000297,25.458484
0.000000,11.000000,40.064632,25.041820,0.000297,25.468701
0.000000,11.000000,40.445627,25.038019,0.000295,25.494840
