0.000000,0.000000,-396.813535,45.930082,0.001126,25.402795
0.000000,0.000000,-397.147397,45.836187,0.001127,25.406585
0.000000,0.000000,-397.727540,45.921849,0.001130,25.427909
0.000000,0.000000,-399.003701,45.932418,0.001135,25.433090
0.000000,1.000000,-399.536864,45.842862,0.001137,25.428137
0.000000,1.000000,-397.999657,45.744184,0.001131,25.434489
0.000000,1.000000,-397.840724,45.922850,0.001130,25.441219
0.000000,1.000000,-395.001520,45.923518,0.001119,25.446217
0.000000,1.000000,-393.547817,45.838857,0.001113,25.446192
0.000000,1.000000,-393.691987,45.927189,0.001114,25.440456
0.000000,1.000000,-392.988895,45.751526,0.001111,25.437742
0.000000,2.000000,-391.851291,45.926855,0.001107,25.440792
0.000000,2.000000,-393.399032,45.745074,0.001113,25.424638
0.000000,2.000000,-392.496484,45.929080,0.001109,25.421407
0.000000,2.000000,-393.128760,45.927968,0.001112,25.421372
0.000000,2.000000,-335.946924,45.922517,0.000890,25.411594
0.000000,2.000000,-316.692777,45.749635,0.000815,25.402735
0.000000,3.000000,-316.586206,45.749412,0.000815,25.394787
0.000000,3.000000,-316.855479,45.833183,0.000816,25.379256
0.000000,3.000000,-316.291329,45.747632,0.000814,25.371242
0.000000,3.000000,-318.677644,45.833072,0.000823,25.378985
0.000000,3.000000,-318.438436,45.926744,0.000822,25.393254
0.000000,3.000000,-319.364359,45.747521,0.000826,25.404368
0.000000,3.000000,-315.985533,45.743850,0.000813,25.424022
0.000000,4.000000,-314.487464,45.745407,0.000807,25.450440
0.000000,4.000000,-314.249639,45.751860,0.000806,25.454944
0.000000,4.000000,-313.716323,45.748856,0.000804,25.441639
0.000000,4.000000,-314.564355,45.743850,0.000807,25.452445
0.000000,4.000000,-313.797366,45.747744,0.000804,25.454405
0.000000,4.000000,-313.234139,45.746631,0.000802,25.461791
0.000000,5.000000,-312.881977,45.746075,0.000801,25.452531
0.000000,5.000000,-314.191587,45.746520,0.000806,25.472058
0.000000,5.000000,-314.207119,45.747632,0.000806,25.485943
0.000000,5.000000,-313.383230,45.749635,0.000802,25.493819
0.000000,5.000000,-313.419600,45.746742,0.000803,25.484098
0.000000,5.000000,-311.913226,45.923407,0.000797,25.481773
0.000000,6.000000,-316.266954,45.923518,0.000814,25.474006
0.000000,6.000000,-316.688933,45.922850,0.000815,25.473546
0.000000,6.000000,-318.662573,45.841749,0.000823,25.460629
0.000000,6.000000,-320.262524,45.930972,0.000829,25.448252
0.000000,6.000000,-320.640443,45.925187,0.000831,25.444541
0.000000,6.000000,-320.486277,45.836743,0.000830,25.447483
0.000000,6.000000,-320.452598,45.925409,0.000830,25.439508
0.000000,7.000000,-320.431376,45.838968,0.000830,25.433378
0.000000,7.000000,-319.636784,45.746631,0.000827,25.431418
0.000000,7.000000,-322.305213,45.927189,0.000837,25.424340
0.000000,7.000000,-321.867856,45.931862,0.000835,25.429667
0.000000,7.000000,-321.868317,45.930972,0.000835,25.430067
0.000000,7.000000,-320.481125,45.833294,0.000830,25.453368
0.000000,8.000000,-322.139051,45.746409,0.000836,25.445146
0.000000,8.000000,-321.823874,45.745852,0.000835,25.464389
0.000000,8.000000,-322.505283,45.749969,0.000838,25.469166
0.000000,8.000000,-321.000140,45.747632,0.000832,25.460114
0.000000,8.000000,-323.596445,45.745519,0.000842,25.455675
0.000000,8.000000,-323.519477,45.746186,0.000842,25.452230
0.000000,8.000000,-323.725468,45.749857,0.000843,25.419012
0.000000,9.000000,-324.360281,45.745852,0.000845,25.406355
0.000000,9.000000,-323.690329,45.750191,0.000842,25.405945
0.000000,9.000000,-324.263552,45.745407,0.000845,25.409393
0.000000,9.000000,-325.104125,45.752527,0.000848,25.398255
0.000000,9.000000,-323.085811,45.744629,0.000840,25.408716
0.000000,9.000000,-325.968305,45.748522,0.000851,25.411729
0.000000,10.000000,-326.113859,45.749635,0.000852,25.413798
0.000000,10.000000,-326.585509,45.750636,0.000854,25.413249
0.000000,10.000000,-327.053853,45.752416,0.000855,25.427714
0.000000,10.000000,-325.986758,45.751081,0.000851,25.432239
0.000000,10.000000,-326.145615,45.744962,0.000852,25.453519
0.000000,10.000000,-325.148876,45.743850,0.000848,25.458486
0.000000,11.000000,-325.428068,45.747855,0.000849,25.460171
0.000000,11.000000,-327.897195,45.753084,0.000859,25.465233
0.000000,11.000000,-330.150104,45.744629,0.000868,25.463489
0.000000,11.000000,-330.170403,45.752639,0.000868,25.452900
0.000000,11.000000,-329.175509,45.747299,0.000864,25.458632
0.000000,11.000000,-328.378841,45.747855,0.000861,25.454426
0.000000,11.000000,-329.609406,45.753974,0.000865,25.458447
0.000000,12.000000,-328.914541,45.842973,0.000863,25.461437
0.000000,12.000000,-331.211970,45.748856,0.000872,25.463859
0.000000,12.000000,-331.585815,45.750747,0.000873,25.450411
0.000000,12.000000,-332.548414,45.753195,0.000877,25.467437
0.000000,12.000000,-333.646958,45.749857,0.000881,25.451930
0.000000,12.000000,-331.927134,45.749635,0.000874,25.445298
0.000000,13.000000,-332.420391,45.752639,0.000876,25.435908
0.000000,13.000000,-331.551829,45.746520,0.000873,25.434204
0.000000,13.000000,-333.657030,45.749969,0.000881,25.436513
0.000000,13.000000,-334.352433,45.744406,0.000884,25.428089
0.000000,13.000000,-335.168094,45.745964,0.000887,25.416191
0.000000,13.000000,-336.325920,45.743850,0.000891,25.424286
0.000000,13.000000,-334.858761,45.744851,0.000886,25.428250
0.000000,14.000000,-334.241864,45.749635,0.000883,25.445013
0.000000,14.000000,-335.276357,45.743850,0.000887,25.452145
0.000000,14.000000,-335.841353,45.748856,0.000890,25.450021
0.000000,14.000000,-337.182795,45.743850,0.000895,25.451068
0.000000,14.000000,-337.808458,45.746854,0.000897,25.452806
0.000000,14.000000,-338.241278,45.751526,0.000899,25.446452
0.000000,15.000000,-337.781930,45.746742,0.000897,25.452114
0.000000,15.000000,-337.371639,45.744629,0.000896,25.448800
0.000000,15.000000,-337.518194,45.745407,0.000896,25.446683
0.000000,15.000000,-337.613616,45.745074,0.000896,25.442307
0.000000,15.000000,-337.312664,45.746742,0.000895,25.457827
0.000000,15.000000,-338.235203,45.745852,0.000899,25.454592
0.000000,16.000000,-339.658611,45.748856,0.000904,25.468322
0.000000,16.000000,-340.348632,45.745519,0.000907,25.449475
0.000000,16.000000,-340.402456,45.751415,0.000907,25.439252
0.000000,16.000000,-340.442439,45.832849,0.000907,25.426307
