0.000000,0.000000,-15.456972,43.280528,0.000410,25.497926
0.000000,0.000000,-15.297730,43.279522,0.000409,25.502345
0.000000,0.000000,-14.917350,43.100915,0.000408,25.480286
0.000000,0.000000,-15.155789,43.268122,0.000409,25.485856
0.000000,0.000000,-15.549395,43.095885,0.000410,25.475499
0.000000,0.000000,-14.996086,43.275610,0.000408,25.462364
0.000000,1.000000,-8.199682,43.098009,0.000382,25.446524
0.000000,1.000000,-14.221024,43.274157,0.000405,25.433659
0.000000,1.000000,63.229229,43.271363,0.000105,25.428302
0.000000,1.000000,33.304597,43.268122,0.000221,25.417127
0.000000,1.000000,128.304090,43.269127,-0.000148,25.425869
0.000000,1.000000,95.788458,43.271922,-2.171955E-5,25.426078
0.000000,2.000000,124.843145,43.268792,-0.000134,25.436071
0.000000,2.000000,118.414511,43.268904,-0.000109,25.440760
0.000000,2.000000,-7.375409,43.268792,0.000378,25.441701
0.000000,2.000000,-10.442211,43.270580,0.000390,25.443021
0.000000,2.000000,-10.211461,43.271922,0.000389,25.442223
0.000000,2.000000,-12.021785,43.276728,0.000396,25.443043
0.000000,2.000000,-10.029383,43.273486,0.000389,25.443407
0.000000,3.000000,-10.444441,43.273375,0.000390,25.440231
0.000000,3.000000,-9.849996,43.276728,0.000388,25.441648
0.000000,3.000000,-9.897899,43.267451,0.000388,25.432651
0.000000,3.000000,-7.721804,43.273934,0.000380,25.424755
0.000000,3.000000,-7.859362,43.268457,0.000380,25.416673
0.000000,3.000000,-8.719620,43.090856,0.000384,25.408929
0.000000,4.000000,-7.567176,43.275275,0.000379,25.405842
0.000000,4.000000,-7.000104,43.273039,0.000377,25.405605
0.000000,4.000000,-7.992307,43.276392,0.000381,25.406037
0.000000,4.000000,-8.156392,43.269127,0.000381,25.405905
0.000000,4.000000,-7.046623,43.269128,0.000377,25.420823
0.000000,4.000000,-2.240083,43.267674,0.000358,25.437488
0.000000,4.000000,-2.954632,43.278069,0.000361,25.451170
0.000000,5.000000,-2.473678,43.278293,0.000359,25.458878
0.000000,5.000000,-3.853182,43.278069,0.000365,25.467201
0.000000,5.000000,-3.542388,43.277063,0.000364,25.465215
0.000000,5.000000,-3.140786,43.266892,0.000362,25.459119
0.000000,5.000000,-3.461422,43.100356,0.000363,25.456103
0.000000,5.000000,-2.728111,43.093315,0.000360,25.434088
0.000000,6.000000,3.200347,43.270469,0.000337,25.419540
0.000000,6.000000,3.840004,43.091414,0.000335,25.417911
0.000000,6.000000,3.924815,43.089067,0.000335,25.430219
0.000000,6.000000,3.290540,43.093538,0.000337,25.435466
0.000000,6.000000,4.007703,43.275945,0.000334,25.435280
0.000000,6.000000,4.280513,43.090520,0.000333,25.455103
0.000000,7.000000,5.384131,43.091862,0.000329,25.461781
0.000000,7.000000,5.315083,43.271922,0.000329,25.481345
0.000000,7.000000,10.277327,43.269127,0.000310,25.476612
0.000000,7.000000,7.549999,43.272481,0.000321,25.485494
0.000000,7.000000,11.873432,43.267563,0.000304,25.477612
0.000000,7.000000,11.001026,43.266780,0.000307,25.466827
0.000000,7.000000,14.558392,43.267227,0.000293,25.457951
0.000000,8.000000,13.059400,43.189324,0.000299,25.452982
0.000000,8.000000,17.522544,43.267451,0.000282,25.454592
0.000000,8.000000,18.016954,43.277622,0.000280,25.458830
0.000000,8.000000,18.286765,43.267563,0.000279,25.465559
0.000000,8.000000,17.477025,43.189212,0.000282,25.462732
0.000000,8.000000,18.067010,43.180830,0.000280,25.456731
0.000000,9.000000,18.563804,43.277398,0.000278,25.469249
0.000000,9.000000,20.133766,43.272592,0.000272,25.467742
0.000000,9.000000,19.621825,43.268792,0.000274,25.485988
0.000000,9.000000,22.525233,43.268569,0.000262,25.484729
0.000000,9.000000,21.299666,43.271698,0.000267,25.480334
0.000000,9.000000,21.940707,43.273934,0.000265,25.491506
0.000000,9.000000,21.260067,43.269239,0.000267,25.475292
0.000000,10.000000,21.748249,43.273934,0.000265,25.484488
0.000000,10.000000,21.353028,43.277734,0.000267,25.481873
0.000000,10.000000,21.993224,43.278740,0.000264,25.471007
0.000000,10.000000,21.927789,43.278963,0.000265,25.472467
0.000000,10.000000,24.498105,43.269575,0.000255,25.457418
0.000000,10.000000,23.297758,43.277734,0.000259,25.467767
0.000000,11.000000,24.685104,43.277398,0.000254,25.478428
0.000000,11.000000,24.276197,43.273486,0.000256,25.490419
0.000000,11.000000,24.735391,43.267227,0.000254,25.499107
0.000000,11.000000,24.789753,43.269910,0.000254,25.518166
0.000000,11.000000,24.823816,43.280751,0.000254,25.522160
0.000000,11.000000,24.700713,43.280193,0.000254,25.509790
0.000000,12.000000,25.905674,43.271139,0.000249,25.505581
0.000000,12.000000,24.248593,43.099462,0.000256,25.481432
0.000000,12.000000,24.465196,43.267451,0.000255,25.467633
0.000000,12.000000,24.584761,43.098903,0.000254,25.434867
0.000000,12.000000,23.887282,43.089291,0.000257,25.421134
0.000000,12.000000,25.901752,43.091414,0.000249,25.410234
0.000000,12.000000,26.091135,43.276392,0.000249,25.414135
0.000000,13.000000,25.967571,43.091079,0.000249,25.414708
0.000000,13.000000,26.724256,43.278628,0.000246,25.411116
0.000000,13.000000,26.212315,43.268457,0.000248,25.416514
0.000000,13.000000,26.740557,43.278069,0.000246,25.419458
0.000000,13.000000,25.841470,43.275945,0.000250,25.402888
0.000000,13.000000,27.016442,43.270916,0.000245,25.400814
0.000000,14.000000,25.638708,43.267674,0.000250,25.396341
0.000000,14.000000,28.230630,43.271922,0.000240,25.389764
0.000000,14.000000,28.169348,43.189548,0.000241,25.384773
0.000000,14.000000,29.779524,43.275610,0.000234,25.387125
0.000000,14.000000,29.465501,43.272481,0.000236,25.394159
0.000000,14.000000,28.824075,43.091750,0.000238,25.390338
0.000000,14.000000,29.515173,43.278404,0.000235,25.386016
0.000000,15.000000,30.463932,43.273486,0.000232,25.393150
0.000000,15.000000,29.763531,43.277063,0.000234,25.410672
0.000000,15.000000,29.390225,43.269463,0.000236,25.418292
0.000000,15.000000,29.146634,43.098232,0.000237,25.426172
0.000000,15.000000,30.377968,43.268569,0.000232,25.422867
0.000000,15.000000,29.640736,43.091638,0.000235,25.437592
0.000000,16.000000,28.234090,43.093650,0.000240,25.446354
0.000000,16.000000,27.981580,43.100580,0.000241,25.460327
0.000000,16.000000,28.372878,43.101027,0.000240,25.460202
0.000000,16.000000,27.571366,43.098568,0.000243,25.481492
0.000000,16.000000,28.335586,43.276504,0.000240,25.488240
0.000000,16.000000,29.136638,43.268569,0.000237,25.499219
0.000000,17.000000,29.210069,43.271922,0.000237,25.506260
0.000000,17.000000,29.683564,43.268904,0.000235,25.513620
0.000000,17.000000,29.461349,43.270245,0.000236,25.521800
0.000000,17.000000,29.592756,43.271922,0.000235,25.516955
0.000000,17.000000,28.991775,43.268569,0.000237,25.515923
0.000000,17.000000,29.841729,43.270692,0.000234,25.510818
0.000000,17.000000,30.286698,43.273486,0.000232,25.511160
0.000000,18.000000,30.355746,43.275945,0.000232,25.492680
0.000000,18.000000,30.408647,43.273486,0.000232,25.480655
0.000000,18.000000,30.089857,43.273598,0.000233,25.482695
0.000000,18.000000,30.522215,43.273487,0.000231,25.469370
0.000000,18.000000,30.134915,43.269910,0.000233,25.473898
0.000000,18.000000,30.404264,43.278516,0.000232,25.468673
0.000000,19.000000,29.629971,43.100356,0.000235,25.466537
0.000000,19.000000,32.479709,43.091414,0.000224,25.469016
0.000000,19.000000,33.065388,43.270916,0.000222,25.461757
0.000000,19.000000,32.033817,43.275834,0.000226,25.462930
0.000000,19.000000,32.297785,43.100580,0.000225,25.462977
0.000000,19.000000,31.849817,43.093091,0.000226,25.454370
0.000000,19.000000,32.019746,43.089291,0.000226,25.455863
0.000000,20.000000,33.684669,43.100468,0.000219,25.451347
0.000000,20.000000,33.023329,43.275610,0.000222,25.455666
0.000000,20.000000,35.066787,43.100356,0.000214,25.446626
0.000000,20.000000,34.114260,43.278628,0.000217,25.453516
0.000000,20.000000,35.577882,43.099350,0.000212,25.464699
0.000000,20.000000,36.562165,43.268569,0.000208,25.460570
0.000000,21.000000,34.452350,43.274269,0.000216,25.474290
0.000000,21.000000,35.615020,43.275834,0.000212,25.477879
0.000000,21.000000,37.585124,43.274828,0.000204,25.469156
0.000000,21.000000,36.354790,43.270022,0.000209,25.470301
0.000000,21.000000,35.839004,43.093315,0.000211,25.470886
0.000000,21.000000,35.857919,43.275834,0.000211,25.462434
0.000000,22.000000,37.596197,43.272592,0.000204,25.455563
0.000000,22.000000,37.104017,43.099574,0.000206,25.458796
0.000000,22.000000,37.667090,43.275275,0.000204,25.454092
0.000000,22.000000,37.403277,43.270133,0.000205,25.459906
0.000000,22.000000,40.193732,43.273486,0.000194,25.469834
0.000000,22.000000,39.330783,43.098568,0.000197,25.483577
0.000000,22.000000,39.701629,43.277622,0.000196,25.494304
0.000000,23.000000,39.638270,43.269127,0.000196,25.498147
0.000000,23.000000,39.631812,43.090967,0.000196,25.506232
0.000000,23.000000,38.351652,43.278740,0.000201,25.521389
0.000000,23.000000,38.444844,43.090297,0.000201,25.532034
0.000000,23.000000,39.993738,43.094209,0.000195,25.538295
0.000000,23.000000,48.236080,43.092756,0.000163,25.551390
0.000000,24.000000,48.114130,43.099462,0.000163,25.563622
0.000000,24.000000,46.650124,43.279522,0.000169,25.556465
0.000000,24.000000,47.662164,43.096556,0.000165,25.556889
0.000000,24.000000,49.096645,43.275610,0.000159,25.566045
0.000000,24.000000,48.381250,43.275834,0.000162,25.567029
0.000000,24.000000,47.351063,43.273263,0.000166,25.558388
0.000000,24.000000,45.854224,43.093315,0.000172,25.557923
0.000000,25.000000,27.474252,43.267004,0.000243,25.544399
0.000000,25.000000,27.842099,43.099909,0.000242,25.524924
0.000000,25.000000,25.758120,43.278740,0.000250,25.528695
0.000000,25.000000,27.476559,43.088620,0.000243,25.510014
0.000000,25.000000,27.912378,43.275275,0.000242,25.503710
0.000000,25.000000,27.018288,43.100132,0.000245,25.492099
0.000000,26.000000,27.536303,43.271922,0.000243,25.483735
0.000000,26.000000,29.046983,43.097003,0.000237,25.482947
0.000000,26.000000,47.152300,43.275834,0.000167,25.465366
0.000000,26.000000,47.181441,43.088620,0.000167,25.467382
0.000000,26.000000,44.107104,43.271475,0.000179,25.465666
0.000000,26.000000,44.892163,43.268010,0.000176,25.477962
0.000000,27.000000,44.347620,43.278628,0.000178,25.494634
0.000000,27.000000,46.334947,43.090632,0.000170,25.503783
0.000000,27.000000,44.975666,43.277734,0.000175,25.515088
0.000000,27.000000,43.886504,43.275051,0.000180,25.512937
0.000000,27.000000,43.460835,43.277063,0.000181,25.512743
0.000000,27.000000,45.173430,43.271922,0.000175,25.521686
0.000000,27.000000,43.862437,43.269910,0.000180,25.522561
0.000000,28.000000,46.631593,43.270022,0.000169,25.526279
0.000000,28.000000,46.604835,43.275834,0.000169,25.532464
0.000000,28.000000,47.336223,43.269798,0.000166,25.543129
0.000000,28.000000,45.193268,43.096221,0.000175,25.549793
0.000000,28.000000,44.460573,43.088620,0.000177,25.564313
0.000000,28.000000,43.480980,43.276728,0.000181,25.577237
0.000000,29.000000,45.575571,43.267451,0.000173,25.577632
0.000000,29.000000,44.242433,43.096556,0.000178,25.569170
